13296: 16.0 12.0 12.1 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13297: 16.0 12.0 12.1 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13298: 16.0 12.0 12.1 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13299: 16.0 12.0 12.1 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13300: 16.0 12.0 12.1 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13301: 16.0 12.0 12.1 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13302: 16.0 12.0 12.1 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13303: 16.0 12.0 12.1 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13304: 16.0 13.2 13.3 -46.67023942062421 -23.743004266432298 -46.668516426069594 -23.733261634023552
13305: 16.0 13.2 13.3 -46.67023942062421 -23.743004266432298 -46.668516426069594 -23.733261634023552
13306: 16.0 13.2 13.3 -46.67023942062421 -23.743004266432298 -46.668516426069594 -23.733261634023552
13307: 16.0 13.2 13.3 -46.67023942062421 -23.743004266432298 -46.668516426069594 -23.733261634023552
13308: 16.0 13.2 13.3 -46.67023942062421 -23.743004266432298 -46.668516426069594 -23.733261634023552
13309: 16.0 13.2 13.3 -46.67023942062421 -23.743004266432298 -46.668516426069594 -23.733261634023552
13310: 16.0 13.2 13.3 -46.67023942062421 -23.743004266432298 -46.668516426069594 -23.733261634023552
13311: 16.0 13.2 13.3 -46.67023942062421 -23.743004266432298 -46.668516426069594 -23.733261634023552
13312: 16.0 13.2 13.3 -46.67023942062421 -23.743004266432298 -46.668516426069594 -23.733261634023552
13313: 16.0 13.2 13.3 -46.67023942062421 -23.743004266432298 -46.668516426069594 -23.733261634023552
13314: 16.0 13.2 13.3 -46.67023942062421 -23.743004266432298 -46.668516426069594 -23.733261634023552
13315: 16.0 13.2 13.3 -46.67023942062421 -23.743004266432298 -46.668516426069594 -23.733261634023552
13316: 16.0 13.2 13.3 -46.67023942062421 -23.743004266432298 -46.668516426069594 -23.733261634023552
13317: 16.0 13.2 13.3 -46.67023942062421 -23.743004266432298 -46.668516426069594 -23.733261634023552
13318: 16.0 13.2 13.3 -46.67023942062421 -23.743004266432298 -46.668516426069594 -23.733261634023552
13319: 16.0 13.2 13.3 -46.67023942062421 -23.743004266432298 -46.668516426069594 -23.733261634023552
13320: 16.0 18.5 19.0 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13321: 16.0 18.5 19.0 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13322: 16.0 18.5 19.0 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13323: 16.0 18.5 19.0 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13324: 16.0 18.5 19.0 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13325: 16.0 18.5 19.0 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13326: 16.0 18.5 19.0 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13327: 16.0 18.5 19.0 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13328: 16.0 18.5 19.0 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13329: 16.0 18.5 19.0 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13330: 16.0 18.5 19.0 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13331: 16.0 18.5 19.0 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13332: 16.0 18.5 19.0 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13333: 16.0 18.5 19.0 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13334: 16.0 18.5 19.0 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13335: 16.0 18.5 19.0 -46.668516426069594 -23.733261634023552 -46.67023942062421 -23.743004266432298
13336: 16.0 6.4 7.0 -46.67023942062421 -23.743004266432298 -46.668436911980734 -23.744730373705984
13337: 16.0 6.4 7.0 -46.67023942062421 -23.743004266432298 -46.668436911980734 -23.744730373705984
13338: 16.0 6.4 7.0 -46.67023942062421 -23.743004266432298 -46.668436911980734 -23.744730373705984
13339: 16.0 6.4 7.0 -46.67023942062421 -23.743004266432298 -46.668436911980734 -23.744730373705984
13340: 16.0 6.4 7.0 -46.67023942062421 -23.743004266432298 -46.668436911980734 -23.744730373705984
13341: 16.0 6.4 7.0 -46.67023942062421 -23.743004266432298 -46.668436911980734 -23.744730373705984
13342: 16.0 6.4 7.0 -46.67023942062421 -23.743004266432298 -46.668436911980734 -23.744730373705984
13343: 16.0 6.4 7.0 -46.67023942062421 -23.743004266432298 -46.668436911980734 -23.744730373705984
13344: 16.0 6.4 7.0 -46.67023942062421 -23.743004266432298 -46.668436911980734 -23.744730373705984
13345: 16.0 6.4 7.0 -46.67023942062421 -23.743004266432298 -46.668436911980734 -23.744730373705984
13346: 16.0 6.4 7.0 -46.67023942062421 -23.743004266432298 -46.668436911980734 -23.744730373705984
13347: 16.0 6.4 7.0 -46.67023942062421 -23.743004266432298 -46.668436911980734 -23.744730373705984
13348: 16.0 6.4 7.0 -46.67023942062421 -23.743004266432298 -46.668436911980734 -23.744730373705984
13349: 16.0 6.4 7.0 -46.67023942062421 -23.743004266432298 -46.668436911980734 -23.744730373705984
13350: 16.0 6.4 7.0 -46.67023942062421 -23.743004266432298 -46.668436911980734 -23.744730373705984
13351: 16.0 6.4 7.0 -46.67023942062421 -23.743004266432298 -46.668436911980734 -23.744730373705984
13352: 16.0 16.0 16.2 -46.668436911980734 -23.744730373705984 -46.67023942062421 -23.743004266432298
13353: 16.0 16.0 16.2 -46.668436911980734 -23.744730373705984 -46.67023942062421 -23.743004266432298
13354: 16.0 16.0 16.2 -46.668436911980734 -23.744730373705984 -46.67023942062421 -23.743004266432298
13355: 16.0 16.0 16.2 -46.668436911980734 -23.744730373705984 -46.67023942062421 -23.743004266432298
13356: 16.0 16.0 16.2 -46.668436911980734 -23.744730373705984 -46.67023942062421 -23.743004266432298
13357: 16.0 16.0 16.2 -46.668436911980734 -23.744730373705984 -46.67023942062421 -23.743004266432298
13358: 16.0 16.0 16.2 -46.668436911980734 -23.744730373705984 -46.67023942062421 -23.743004266432298
13359: 16.0 16.0 16.2 -46.668436911980734 -23.744730373705984 -46.67023942062421 -23.743004266432298
13360: 16.0 16.0 16.2 -46.668436911980734 -23.744730373705984 -46.67023942062421 -23.743004266432298
13361: 16.0 16.0 16.2 -46.668436911980734 -23.744730373705984 -46.67023942062421 -23.743004266432298
13362: 16.0 16.0 16.2 -46.668436911980734 -23.744730373705984 -46.67023942062421 -23.743004266432298
13363: 16.0 16.0 16.2 -46.668436911980734 -23.744730373705984 -46.67023942062421 -23.743004266432298
13364: 16.0 16.0 16.2 -46.668436911980734 -23.744730373705984 -46.67023942062421 -23.743004266432298
13365: 16.0 16.0 16.2 -46.668436911980734 -23.744730373705984 -46.67023942062421 -23.743004266432298
13366: 16.0 16.0 16.2 -46.668436911980734 -23.744730373705984 -46.67023942062421 -23.743004266432298
13367: 16.0 16.0 16.2 -46.668436911980734 -23.744730373705984 -46.67023942062421 -23.743004266432298
13368: 16.0 4.2 4.4 -46.67966276502396 -23.75116438524394 -46.68110630947285 -23.752810163156187
13369: 16.0 4.2 4.4 -46.67966276502396 -23.75116438524394 -46.68110630947285 -23.752810163156187
13370: 16.0 4.2 4.4 -46.67966276502396 -23.75116438524394 -46.68110630947285 -23.752810163156187
13371: 16.0 4.2 4.4 -46.67966276502396 -23.75116438524394 -46.68110630947285 -23.752810163156187
13372: 16.0 4.2 4.4 -46.67966276502396 -23.75116438524394 -46.68110630947285 -23.752810163156187
13373: 16.0 4.2 4.4 -46.67966276502396 -23.75116438524394 -46.68110630947285 -23.752810163156187
13374: 16.0 4.2 4.4 -46.67966276502396 -23.75116438524394 -46.68110630947285 -23.752810163156187
13375: 16.0 4.2 4.4 -46.67966276502396 -23.75116438524394 -46.68110630947285 -23.752810163156187
13376: 16.0 4.2 4.4 -46.67966276502396 -23.75116438524394 -46.68110630947285 -23.752810163156187
13377: 16.0 4.2 4.4 -46.67966276502396 -23.75116438524394 -46.68110630947285 -23.752810163156187
13378: 16.0 4.2 4.4 -46.67966276502396 -23.75116438524394 -46.68110630947285 -23.752810163156187
13379: 16.0 4.2 4.4 -46.67966276502396 -23.75116438524394 -46.68110630947285 -23.752810163156187
13380: 16.0 4.2 4.4 -46.67966276502396 -23.75116438524394 -46.68110630947285 -23.752810163156187
13381: 16.0 4.2 4.4 -46.67966276502396 -23.75116438524394 -46.68110630947285 -23.752810163156187
13382: 16.0 4.2 4.4 -46.67966276502396 -23.75116438524394 -46.68110630947285 -23.752810163156187
13383: 16.0 4.2 4.4 -46.67966276502396 -23.75116438524394 -46.68110630947285 -23.752810163156187
13384: 16.0 10.0 10.2 -46.68110630947285 -23.752810163156187 -46.67966276502396 -23.75116438524394
13385: 16.0 10.0 10.2 -46.68110630947285 -23.752810163156187 -46.67966276502396 -23.75116438524394
13386: 16.0 10.0 10.2 -46.68110630947285 -23.752810163156187 -46.67966276502396 -23.75116438524394
13387: 16.0 10.0 10.2 -46.68110630947285 -23.752810163156187 -46.67966276502396 -23.75116438524394
13388: 16.0 10.0 10.2 -46.68110630947285 -23.752810163156187 -46.67966276502396 -23.75116438524394
13389: 16.0 10.0 10.2 -46.68110630947285 -23.752810163156187 -46.67966276502396 -23.75116438524394
13390: 16.0 10.0 10.2 -46.68110630947285 -23.752810163156187 -46.67966276502396 -23.75116438524394
13391: 16.0 10.0 10.2 -46.68110630947285 -23.752810163156187 -46.67966276502396 -23.75116438524394
13392: 16.0 10.0 10.2 -46.68110630947285 -23.752810163156187 -46.67966276502396 -23.75116438524394
13393: 16.0 10.0 10.2 -46.68110630947285 -23.752810163156187 -46.67966276502396 -23.75116438524394
13394: 16.0 10.0 10.2 -46.68110630947285 -23.752810163156187 -46.67966276502396 -23.75116438524394
13395: 16.0 10.0 10.2 -46.68110630947285 -23.752810163156187 -46.67966276502396 -23.75116438524394
13396: 16.0 10.0 10.2 -46.68110630947285 -23.752810163156187 -46.67966276502396 -23.75116438524394
13397: 16.0 10.0 10.2 -46.68110630947285 -23.752810163156187 -46.67966276502396 -23.75116438524394
13398: 16.0 10.0 10.2 -46.68110630947285 -23.752810163156187 -46.67966276502396 -23.75116438524394
13399: 16.0 10.0 10.2 -46.68110630947285 -23.752810163156187 -46.67966276502396 -23.75116438524394
13400: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13401: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13402: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13403: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13404: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13405: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13406: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13407: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13408: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13409: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13410: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13411: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13412: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13413: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13414: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13415: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13416: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13417: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13418: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13419: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13420: 16.0 14.5 15.0 -46.66791327146444 -23.750596379812915 -46.66902277726464 -23.746827994909737
13421: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13422: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13423: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13424: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13425: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13426: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13427: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13428: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13429: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13430: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13431: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13432: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13433: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13434: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13435: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13436: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13437: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13438: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13439: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13440: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13441: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66791327146444 -23.750596379812915
13442: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13443: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13444: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13445: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13446: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13447: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13448: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13449: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13450: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13451: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13452: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13453: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13454: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13455: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13456: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13457: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13458: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13459: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13460: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13461: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13462: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13463: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13464: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13465: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13466: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13467: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13468: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13469: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13470: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13471: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13472: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13473: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13474: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13475: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13476: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13477: 16.0 18.4 19.0 -46.6698291482362 -23.75467521847923 -46.668329999625996 -23.75250620122568
13478: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13479: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13480: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13481: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13482: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13483: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13484: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13485: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13486: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13487: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13488: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13489: 16.0 23.0 23.2 -46.668329999625996 -23.75250620122568 -46.6698291482362 -23.75467521847923
13490: 16.0 6.0 6.3 -46.66904344109718 -23.739983167160283 -46.673454411572 -23.742048445291687
13491: 16.0 6.0 6.3 -46.66904344109718 -23.739983167160283 -46.673454411572 -23.742048445291687
13492: 16.0 6.0 6.3 -46.66904344109718 -23.739983167160283 -46.673454411572 -23.742048445291687
13493: 16.0 6.0 6.3 -46.66904344109718 -23.739983167160283 -46.673454411572 -23.742048445291687
13494: 16.0 6.0 6.3 -46.66904344109718 -23.739983167160283 -46.673454411572 -23.742048445291687
13495: 16.0 6.0 6.3 -46.66904344109718 -23.739983167160283 -46.673454411572 -23.742048445291687
13496: 16.0 6.0 6.3 -46.66904344109718 -23.739983167160283 -46.673454411572 -23.742048445291687
13497: 16.0 6.0 6.3 -46.66904344109718 -23.739983167160283 -46.673454411572 -23.742048445291687
13498: 16.0 6.0 6.3 -46.66904344109718 -23.739983167160283 -46.673454411572 -23.742048445291687
13499: 16.0 6.0 6.3 -46.66904344109718 -23.739983167160283 -46.673454411572 -23.742048445291687
13500: 16.0 6.0 6.3 -46.66904344109718 -23.739983167160283 -46.673454411572 -23.742048445291687
13501: 16.0 6.0 6.3 -46.66904344109718 -23.739983167160283 -46.673454411572 -23.742048445291687
13502: 16.0 6.0 6.3 -46.66904344109718 -23.739983167160283 -46.673454411572 -23.742048445291687
13503: 16.0 6.0 6.3 -46.66904344109718 -23.739983167160283 -46.673454411572 -23.742048445291687
13504: 16.0 6.0 6.3 -46.66904344109718 -23.739983167160283 -46.673454411572 -23.742048445291687
13505: 16.0 6.0 6.3 -46.66904344109718 -23.739983167160283 -46.673454411572 -23.742048445291687
13506: 16.0 16.0 16.3 -46.673454411572 -23.742048445291687 -46.66904344109718 -23.739983167160283
13507: 16.0 16.0 16.3 -46.673454411572 -23.742048445291687 -46.66904344109718 -23.739983167160283
13508: 16.0 16.0 16.3 -46.673454411572 -23.742048445291687 -46.66904344109718 -23.739983167160283
13509: 16.0 16.0 16.3 -46.673454411572 -23.742048445291687 -46.66904344109718 -23.739983167160283
13510: 16.0 16.0 16.3 -46.673454411572 -23.742048445291687 -46.66904344109718 -23.739983167160283
13511: 16.0 16.0 16.3 -46.673454411572 -23.742048445291687 -46.66904344109718 -23.739983167160283
13512: 16.0 16.0 16.3 -46.673454411572 -23.742048445291687 -46.66904344109718 -23.739983167160283
13513: 16.0 16.0 16.3 -46.673454411572 -23.742048445291687 -46.66904344109718 -23.739983167160283
13514: 16.0 16.0 16.3 -46.673454411572 -23.742048445291687 -46.66904344109718 -23.739983167160283
13515: 16.0 16.0 16.3 -46.673454411572 -23.742048445291687 -46.66904344109718 -23.739983167160283
13516: 16.0 16.0 16.3 -46.673454411572 -23.742048445291687 -46.66904344109718 -23.739983167160283
13517: 16.0 16.0 16.3 -46.673454411572 -23.742048445291687 -46.66904344109718 -23.739983167160283
13518: 16.0 16.0 16.3 -46.673454411572 -23.742048445291687 -46.66904344109718 -23.739983167160283
13519: 16.0 16.0 16.3 -46.673454411572 -23.742048445291687 -46.66904344109718 -23.739983167160283
13520: 16.0 16.0 16.3 -46.673454411572 -23.742048445291687 -46.66904344109718 -23.739983167160283
13521: 16.0 16.0 16.3 -46.673454411572 -23.742048445291687 -46.66904344109718 -23.739983167160283
13522: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13523: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13524: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13525: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13526: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13527: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13528: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13529: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13530: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13531: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13532: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13533: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13534: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13535: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13536: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13537: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13538: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13539: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13540: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13541: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13542: 16.0 14.5 15.0 -46.66824026242534 -23.74546391234943 -46.66902277726464 -23.746827994909737
13543: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13544: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13545: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13546: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13547: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13548: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13549: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13550: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13551: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13552: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13553: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13554: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13555: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13556: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13557: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13558: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13559: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13560: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13561: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13562: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13563: 16.0 19.0 19.1 -46.66902277726464 -23.746827994909737 -46.66824026242534 -23.74546391234943
13564: 16.0 6.4 7.0 -46.671029389905414 -23.741108494860946 -46.66968235701662 -23.742396258340154
