,ZONA,MUNI_DOM,CO_DOM_X,CO_DOM_Y,ID_DOM,F_DOM,FE_DOM,DOM,CD_ENTRE,DATA,TIPO_DOM,AGUA,RUA_PAVI,NO_MORAD,TOT_FAM,ID_FAM,F_FAM,FE_FAM,FAMILIA,NO_MORAF,CONDMORA,QT_BANHO,QT_EMPRE,QT_AUTO,QT_MICRO,QT_LAVALOU,QT_GEL1,QT_GEL2,QT_FREEZ,QT_MLAVA,QT_DVD,QT_MICROON,QT_MOTO,QT_SECAROU,QT_BICICLE,NAO_DCL_IT,CRITERIOBR,PONTO_BR,ANO_AUTO1,ANO_AUTO2,ANO_AUTO3,RENDA_FA,CD_RENFA,ID_PESS,F_PESS,FE_PESS,PESSOA,SIT_FAM,IDADE,SEXO,ESTUDA,GRAU_INS,CD_ATIVI,CO_REN_I,VL_REN_I,ZONA_ESC,MUNIESC,CO_ESC_X,CO_ESC_Y,TIPO_ESC,ZONATRA1,MUNITRA1,CO_TR1_X,CO_TR1_Y,TRAB1_RE,TRABEXT1,OCUP1,SETOR1,VINC1,ZONATRA2,MUNITRA2,CO_TR2_X,CO_TR2_Y,TRAB2_RE,TRABEXT2,OCUP2,SETOR2,VINC2,N_VIAG,FE_VIA,DIA_SEM,TOT_VIAG,ZONA_O,MUNI_O,CO_O_X,CO_O_Y,ZONA_D,MUNI_D,CO_D_X,CO_D_Y,ZONA_T1,MUNI_T1,CO_T1_X,CO_T1_Y,ZONA_T2,MUNI_T2,CO_T2_X,CO_T2_Y,ZONA_T3,MUNI_T3,CO_T3_X,CO_T3_Y,MOTIVO_O,MOTIVO_D,MOT_SRES,SERVIR_O,SERVIR_D,MODO1,MODO2,MODO3,MODO4,H_SAIDA,MIN_SAIDA,ANDA_O,H_CHEG,MIN_CHEG,ANDA_D,DURACAO,MODOPRIN,TIPVG,PAG_VIAG,TP_ESAUTO,VL_EST,PE_BICI,VIA_BICI,TP_ESBICI,DISTANCIA,ID_ORDEM
646,3,36,333608,7394214,30785,1,129.971429,785,1,7062018,2,1,1,1,1,307851,1,129.971429,1,1,1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1,4.0,25.0,,,,2732.58,3,30785101,1,137.758324,1,1,50,1,1,4,1,3,,,,,,,3.0,36.0,333451.0,7394242.0,3.0,2.0,5.0,2.0,2.0,,,,,,,,,,1.0,156.098385,3.0,2,3.0,36.0,333608.0,7394214.0,3.0,36.0,333451.0,7394242.0,,,,,,,,,,,,,8.0,1.0,1.0,2.0,2.0,16.0,,,,7.0,55.0,,8.0,0.0,,5.0,16.0,3.0,,,,1.0,,,159.48,647
647,3,36,333608,7394214,30785,0,129.971429,785,1,7062018,2,1,1,1,1,307851,0,129.971429,1,1,1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1,4.0,25.0,,,,2732.58,3,30785101,0,137.758324,1,1,50,1,1,4,1,3,,,,,,,3.0,36.0,333451.0,7394242.0,3.0,2.0,5.0,2.0,2.0,,,,,,,,,,2.0,156.098385,3.0,2,3.0,36.0,333451.0,7394242.0,3.0,36.0,333608.0,7394214.0,,,,,,,,,,,,,1.0,8.0,1.0,2.0,2.0,16.0,,,,17.0,0.0,,17.0,5.0,,5.0,16.0,3.0,,,,1.0,,,159.48,648
653,3,36,333778,7394157,30844,1,129.971429,844,1,15082018,1,1,1,3,1,308441,1,129.971429,1,3,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,6.0,16.0,,,,6000.0,1,30844101,1,137.758324,1,1,52,1,1,2,1,1,2100.0,,,,,,2.0,36.0,333268.0,7395373.0,2.0,2.0,5.0,9.0,1.0,,,,,,,,,,1.0,156.098385,3.0,2,3.0,36.0,333778.0,7394157.0,2.0,36.0,333268.0,7395373.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,5.0,30.0,,6.0,0.0,,30.0,16.0,3.0,,,,3.0,,,1318.62,654
654,3,36,333778,7394157,30844,0,129.971429,844,1,15082018,1,1,1,3,1,308441,0,129.971429,1,3,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,6.0,16.0,,,,6000.0,1,30844101,0,137.758324,1,1,52,1,1,2,1,1,2100.0,,,,,,2.0,36.0,333268.0,7395373.0,2.0,2.0,5.0,9.0,1.0,,,,,,,,,,2.0,156.098385,3.0,2,2.0,36.0,333268.0,7395373.0,3.0,36.0,333778.0,7394157.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,16.0,0.0,,16.0,30.0,,30.0,16.0,3.0,,,,3.0,,,1318.62,655
655,3,36,333778,7394157,30844,0,129.971429,844,1,15082018,1,1,1,3,1,308441,0,129.971429,1,3,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,6.0,16.0,,,,6000.0,1,30844102,1,137.758324,2,2,47,2,1,2,1,1,1800.0,,,,,,1.0,36.0,333538.0,7394650.0,2.0,2.0,5.0,14.0,1.0,,,,,,,,,,1.0,156.098385,3.0,2,3.0,36.0,333778.0,7394157.0,1.0,36.0,333538.0,7394650.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,6.0,30.0,,6.0,45.0,,15.0,16.0,3.0,,,,1.0,,,548.31,656
656,3,36,333778,7394157,30844,0,129.971429,844,1,15082018,1,1,1,3,1,308441,0,129.971429,1,3,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,6.0,16.0,,,,6000.0,1,30844102,0,137.758324,2,2,47,2,1,2,1,1,1800.0,,,,,,1.0,36.0,333538.0,7394650.0,2.0,2.0,5.0,14.0,1.0,,,,,,,,,,2.0,156.098385,3.0,2,1.0,36.0,333538.0,7394650.0,3.0,36.0,333778.0,7394157.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,16.0,0.0,,16.0,20.0,,20.0,16.0,3.0,,,,1.0,,,548.31,657
669,3,36,333703,7394102,30919,1,129.971429,919,1,15082018,1,1,1,2,1,309191,1,129.971429,1,2,1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,27.0,,,,5200.0,1,30919101,1,137.758324,1,1,64,2,1,4,1,1,1200.0,,,,,,2.0,36.0,334105.0,7394252.0,2.0,2.0,11.0,14.0,4.0,,,,,,,,,,1.0,156.098385,3.0,4,3.0,36.0,333703.0,7394102.0,2.0,36.0,334105.0,7394252.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,9.0,0.0,,9.0,10.0,,10.0,16.0,3.0,,,,1.0,,,429.07,670
670,3,36,333703,7394102,30919,0,129.971429,919,1,15082018,1,1,1,2,1,309191,0,129.971429,1,2,1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,27.0,,,,5200.0,1,30919101,0,137.758324,1,1,64,2,1,4,1,1,1200.0,,,,,,2.0,36.0,334105.0,7394252.0,2.0,2.0,11.0,14.0,4.0,,,,,,,,,,2.0,156.098385,3.0,4,2.0,36.0,334105.0,7394252.0,3.0,36.0,333703.0,7394102.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,10.0,,10.0,16.0,3.0,,,,1.0,,,429.07,671
671,3,36,333703,7394102,30919,0,129.971429,919,1,15082018,1,1,1,2,1,309191,0,129.971429,1,2,1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,27.0,,,,5200.0,1,30919101,0,137.758324,1,1,64,2,1,4,1,1,1200.0,,,,,,2.0,36.0,334105.0,7394252.0,2.0,2.0,11.0,14.0,4.0,,,,,,,,,,3.0,156.098385,3.0,4,3.0,36.0,333703.0,7394102.0,2.0,36.0,334105.0,7394252.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,10.0,,10.0,16.0,3.0,,,,1.0,,,429.07,672
672,3,36,333703,7394102,30919,0,129.971429,919,1,15082018,1,1,1,2,1,309191,0,129.971429,1,2,1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,27.0,,,,5200.0,1,30919101,0,137.758324,1,1,64,2,1,4,1,1,1200.0,,,,,,2.0,36.0,334105.0,7394252.0,2.0,2.0,11.0,14.0,4.0,,,,,,,,,,4.0,156.098385,3.0,4,2.0,36.0,334105.0,7394252.0,3.0,36.0,333703.0,7394102.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,18.0,30.0,,18.0,40.0,,10.0,16.0,3.0,,,,1.0,,,429.07,673
673,3,36,333703,7394102,30919,0,129.971429,919,1,15082018,1,1,1,2,1,309191,0,129.971429,1,2,1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,27.0,,,,5200.0,1,30919102,1,137.954139,2,3,28,2,1,4,1,1,4000.0,,,,,,3.0,36.0,333776.0,7394263.0,2.0,2.0,6.0,4.0,1.0,,,,,,,,,,1.0,156.32027,3.0,3,3.0,36.0,333703.0,7394102.0,3.0,36.0,333776.0,7394263.0,,,,,,,,,,,,,8.0,2.0,2.0,2.0,2.0,16.0,,,,8.0,20.0,,8.0,25.0,,5.0,16.0,3.0,,,,1.0,,,176.78,674
683,3,36,333445,7394028,32274,0,316.833333,2274,1,4112017,1,1,1,5,1,322741,0,316.833333,1,5,1,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,3.0,33.0,2003.0,,,3400.0,1,32274102,1,357.392312,2,2,43,2,1,3,1,1,1000.0,,,,,,3.0,36.0,333445.0,7394048.0,2.0,2.0,1.0,4.0,7.0,,,,,,,,,,1.0,404.972718,3.0,2,3.0,36.0,333445.0,7394028.0,3.0,36.0,333445.0,7394048.0,,,,,,,,,,,,,8.0,2.0,2.0,2.0,2.0,16.0,,,,9.0,58.0,,10.0,0.0,,2.0,16.0,3.0,,,,1.0,,,20.0,684
684,3,36,333445,7394028,32274,0,316.833333,2274,1,4112017,1,1,1,5,1,322741,0,316.833333,1,5,1,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,3.0,33.0,2003.0,,,3400.0,1,32274102,0,357.392312,2,2,43,2,1,3,1,1,1000.0,,,,,,3.0,36.0,333445.0,7394048.0,2.0,2.0,1.0,4.0,7.0,,,,,,,,,,2.0,404.972718,3.0,2,3.0,36.0,333445.0,7394048.0,3.0,36.0,333445.0,7394028.0,,,,,,,,,,,,,2.0,8.0,2.0,2.0,2.0,16.0,,,,20.0,0.0,,20.0,2.0,,2.0,16.0,3.0,,,,1.0,,,20.0,685
747,4,36,332304,7394395,40007,0,165.714286,7,1,2092017,1,1,1,1,1,400071,0,165.714286,1,1,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,28.0,,,,8000.0,1,40007101,0,167.315933,1,1,66,1,1,5,1,1,8000.0,,,,,,1.0,36.0,332892.0,7394710.0,2.0,2.0,4.0,13.0,3.0,,,,,,,,,,4.0,189.591063,6.0,7,1.0,36.0,332892.0,7394710.0,1.0,36.0,333033.0,7394913.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,16.0,0.0,,16.0,15.0,,15.0,16.0,3.0,,,,1.0,,,247.16,748
748,4,36,332304,7394395,40007,0,165.714286,7,1,2092017,1,1,1,1,1,400071,0,165.714286,1,1,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,28.0,,,,8000.0,1,40007101,0,167.315933,1,1,66,1,1,5,1,1,8000.0,,,,,,1.0,36.0,332892.0,7394710.0,2.0,2.0,4.0,13.0,3.0,,,,,,,,,,5.0,189.591063,6.0,7,1.0,36.0,333033.0,7394913.0,1.0,36.0,332892.0,7394710.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,16.0,25.0,,16.0,40.0,,15.0,16.0,3.0,,,,1.0,,,247.16,749
1156,5,36,332366,7395224,52020,0,45.214286,2020,1,30062018,1,1,1,1,1,520201,0,45.214286,1,1,1,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,3.0,34.0,2010.0,,,5000.0,1,52020101,0,58.731825,1,1,55,1,1,5,1,1,5000.0,,,,,,2.0,36.0,333277.0,7396017.0,2.0,2.0,2.0,12.0,1.0,,,,,,,,,,2.0,66.550919,3.0,4,2.0,36.0,333277.0,7396017.0,2.0,36.0,333274.0,7395968.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,2.0,,2.0,16.0,3.0,,,,1.0,,,49.09,1157
1157,5,36,332366,7395224,52020,0,45.214286,2020,1,30062018,1,1,1,1,1,520201,0,45.214286,1,1,1,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,3.0,34.0,2010.0,,,5000.0,1,52020101,0,58.731825,1,1,55,1,1,5,1,1,5000.0,,,,,,2.0,36.0,333277.0,7396017.0,2.0,2.0,2.0,12.0,1.0,,,,,,,,,,3.0,66.550919,3.0,4,2.0,36.0,333274.0,7395968.0,2.0,36.0,333277.0,7396017.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,12.0,56.0,,12.0,58.0,,2.0,16.0,3.0,,,,1.0,,,49.09,1158
1162,5,36,332297,7395059,52030,0,45.214286,2030,1,22082018,1,1,1,2,1,520301,0,45.214286,1,2,2,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,40.0,2012.0,,,6142.58,3,52030102,0,34.009649,2,2,69,2,1,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,2.0,38.537426,3.0,3,1.0,36.0,333251.0,7394528.0,3.0,36.0,333185.0,7394415.0,,,,,,,,,,,,,6.0,5.0,5.0,2.0,2.0,16.0,,,,11.0,0.0,,11.0,6.0,,6.0,16.0,3.0,,,,1.0,,,130.86,1163
1420,6,36,332167,7395896,61251,0,179.433333,1251,1,1092018,1,1,1,3,1,612511,0,179.433333,1,3,2,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,3.0,31.0,,,,3778.19,3,61251101,0,226.753519,1,1,52,2,5,5,1,1,3500.0,3.0,36.0,332962.0,7394582.0,1.0,1.0,36.0,333099.0,7394528.0,2.0,2.0,2.0,12.0,6.0,,,,,,,,,,4.0,256.941702,6.0,8,1.0,36.0,333099.0,7394528.0,3.0,36.0,332962.0,7394582.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,20.0,,13.0,25.0,,5.0,16.0,3.0,,,,1.0,,,147.26,1421
1421,6,36,332167,7395896,61251,0,179.433333,1251,1,1092018,1,1,1,3,1,612511,0,179.433333,1,3,2,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,3.0,31.0,,,,3778.19,3,61251101,0,226.753519,1,1,52,2,5,5,1,1,3500.0,3.0,36.0,332962.0,7394582.0,1.0,1.0,36.0,333099.0,7394528.0,2.0,2.0,2.0,12.0,6.0,,,,,,,,,,5.0,256.941702,6.0,8,3.0,36.0,332962.0,7394582.0,1.0,36.0,333099.0,7394528.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,14.0,20.0,,14.0,25.0,,5.0,16.0,3.0,,,,1.0,,,147.26,1422
1525,7,36,333834,7396179,70008,0,69.666667,8,1,31082017,1,1,1,2,1,700081,0,69.666667,1,2,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,26.0,2005.0,,,3600.0,1,70008101,0,81.339663,1,1,43,1,1,2,1,1,2500.0,,,,,,2.0,36.0,333413.0,7395747.0,2.0,2.0,1.0,4.0,7.0,,,,,,,,,,2.0,92.168587,5.0,4,2.0,36.0,333413.0,7395747.0,2.0,36.0,333561.0,7395723.0,,,,,,,,,,,,,2.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,3.0,,3.0,16.0,3.0,,,,1.0,,,149.93,1526
1526,7,36,333834,7396179,70008,0,69.666667,8,1,31082017,1,1,1,2,1,700081,0,69.666667,1,2,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,26.0,2005.0,,,3600.0,1,70008101,0,81.339663,1,1,43,1,1,2,1,1,2500.0,,,,,,2.0,36.0,333413.0,7395747.0,2.0,2.0,1.0,4.0,7.0,,,,,,,,,,3.0,92.168587,5.0,4,2.0,36.0,333561.0,7395723.0,2.0,36.0,333413.0,7395747.0,,,,,,,,,,,,,11.0,2.0,2.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,3.0,,3.0,16.0,3.0,,,,1.0,,,149.93,1527
1765,7,36,333487,7396257,71611,0,105.388889,1611,1,26062018,1,1,1,1,1,716111,0,105.388889,1,1,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1,4.0,27.0,2016.0,,,3044.22,3,71611101,0,127.117782,1,1,55,1,1,4,1,3,,,,,,,2.0,36.0,333509.0,7395007.0,2.0,2.0,6.0,4.0,4.0,,,,,,,,,,3.0,144.041245,2.0,5,2.0,36.0,333509.0,7395007.0,2.0,36.0,333643.0,7395607.0,,,,,,,,,,,,,2.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,10.0,,12.0,15.0,,5.0,16.0,3.0,,,,1.0,,,614.78,1766
1766,7,36,333487,7396257,71611,0,105.388889,1611,1,26062018,1,1,1,1,1,716111,0,105.388889,1,1,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1,4.0,27.0,2016.0,,,3044.22,3,71611101,0,127.117782,1,1,55,1,1,4,1,3,,,,,,,2.0,36.0,333509.0,7395007.0,2.0,2.0,6.0,4.0,4.0,,,,,,,,,,4.0,144.041245,2.0,5,2.0,36.0,333643.0,7395607.0,2.0,36.0,333509.0,7395007.0,,,,,,,,,,,,,11.0,2.0,2.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,5.0,,5.0,16.0,3.0,,,,1.0,,,614.78,1767
2907,11,36,335633,7397391,110028,0,16.413793,28,1,16092017,1,1,1,1,1,1100281,0,16.413793,1,1,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,19.0,,,,1976.34,3,110028101,0,9.838387,1,1,79,2,1,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,3.0,11.148193,5.0,4,2.0,36.0,333293.0,7395091.0,2.0,36.0,333514.0,7394996.0,,,,,,,,,,,,,10.0,5.0,5.0,2.0,2.0,16.0,,,,11.0,45.0,,12.0,5.0,,20.0,16.0,3.0,,,,3.0,,,240.55,2908
4298,16,36,335186,7394274,160378,0,53.363636,378,1,29062018,2,1,1,1,1,1603781,0,53.363636,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,5.0,18.0,,,,1872.44,3,160378101,0,73.882568,1,1,58,1,1,2,1,3,,,,,,,2.0,36.0,333428.0,7395305.0,2.0,1.0,6.0,4.0,4.0,,,,,,,,,,2.0,83.718713,3.0,3,1.0,36.0,333051.0,7394929.0,2.0,36.0,333428.0,7395305.0,,,,,,,,,,,,,11.0,2.0,2.0,2.0,2.0,16.0,,,,11.0,50.0,,12.0,0.0,,10.0,16.0,3.0,,,,2.0,,,532.45,4299
4436,16,36,334719,7394937,161222,0,73.2,1222,1,12062018,1,1,1,2,1,1612221,0,73.2,1,2,1,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,26.0,,,,2884.19,3,161222101,0,71.753067,1,1,29,2,1,4,1,3,,,,,,,2.0,36.0,333568.0,7395884.0,2.0,2.0,6.0,4.0,1.0,,,,,,,,,,2.0,81.305707,3.0,4,2.0,36.0,333568.0,7395884.0,2.0,36.0,333429.0,7395983.0,,,,,,,,,,,,,2.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,5.0,,5.0,16.0,3.0,,,,1.0,,,170.65,4437
4437,16,36,334719,7394937,161222,0,73.2,1222,1,12062018,1,1,1,2,1,1612221,0,73.2,1,2,1,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,26.0,,,,2884.19,3,161222101,0,71.753067,1,1,29,2,1,4,1,3,,,,,,,2.0,36.0,333568.0,7395884.0,2.0,2.0,6.0,4.0,1.0,,,,,,,,,,3.0,81.305707,3.0,4,2.0,36.0,333429.0,7395983.0,2.0,36.0,333568.0,7395884.0,,,,,,,,,,,,,11.0,2.0,2.0,2.0,2.0,16.0,,,,12.0,50.0,,12.0,55.0,,5.0,16.0,3.0,,,,1.0,,,170.65,4438
5092,17,36,334654,7395588,171675,0,42.458333,1675,1,24022018,1,1,1,2,1,1716751,0,42.458333,1,2,2,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1,1.0,45.0,2009.0,,,8046.56,3,171675101,0,51.592573,1,1,46,1,5,5,1,3,,999.0,99.0,577154.0,7662738.0,1.0,1.0,36.0,333146.0,7395262.0,2.0,2.0,1.0,13.0,3.0,,,,,,,,,,2.0,58.461203,6.0,4,1.0,36.0,333146.0,7395262.0,1.0,36.0,333252.0,7394867.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,5.0,,5.0,16.0,3.0,,,,1.0,,,408.98,5093
5093,17,36,334654,7395588,171675,0,42.458333,1675,1,24022018,1,1,1,2,1,1716751,0,42.458333,1,2,2,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1,1.0,45.0,2009.0,,,8046.56,3,171675101,0,51.592573,1,1,46,1,5,5,1,3,,999.0,99.0,577154.0,7662738.0,1.0,1.0,36.0,333146.0,7395262.0,2.0,2.0,1.0,13.0,3.0,,,,,,,,,,3.0,58.461203,6.0,4,1.0,36.0,333252.0,7394867.0,1.0,36.0,333146.0,7395262.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,50.0,,13.0,55.0,,5.0,16.0,3.0,,,,1.0,,,408.98,5094
5522,19,36,334343,7392290,190502,0,138.763158,502,1,4062018,1,1,1,2,1,1905021,0,138.763158,1,2,2,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,43.0,2015.0,,,17000.0,1,190502101,0,117.869724,1,1,66,1,1,5,1,1,17000.0,,,,,,1.0,36.0,333268.0,7395137.0,2.0,2.0,2.0,6.0,1.0,,,,,,,,,,2.0,133.561974,5.0,4,1.0,36.0,333268.0,7395137.0,1.0,36.0,333235.0,7395041.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,3.0,,3.0,16.0,3.0,,,,1.0,,,101.51,5523
5523,19,36,334343,7392290,190502,0,138.763158,502,1,4062018,1,1,1,2,1,1905021,0,138.763158,1,2,2,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,43.0,2015.0,,,17000.0,1,190502101,0,117.869724,1,1,66,1,1,5,1,1,17000.0,,,,,,1.0,36.0,333268.0,7395137.0,2.0,2.0,2.0,6.0,1.0,,,,,,,,,,3.0,133.561974,5.0,4,1.0,36.0,333235.0,7395041.0,1.0,36.0,333268.0,7395137.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,12.0,45.0,,12.0,48.0,,3.0,16.0,3.0,,,,1.0,,,101.51,5524
5604,19,36,334826,7392652,190812,0,138.763158,812,1,22092018,1,1,1,2,1,1908121,0,138.763158,1,2,2,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,3.0,36.0,2011.0,2015.0,,4949.29,3,190812102,0,113.179293,2,2,44,2,1,5,1,3,,,,,,,1.0,36.0,333312.0,7394624.0,2.0,2.0,2.0,12.0,1.0,,,,,,,,,,2.0,128.247095,6.0,4,1.0,36.0,333312.0,7394624.0,1.0,36.0,333559.0,7394683.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,2.0,,2.0,16.0,3.0,,,,1.0,,,253.95,5605
5605,19,36,334826,7392652,190812,0,138.763158,812,1,22092018,1,1,1,2,1,1908121,0,138.763158,1,2,2,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,3.0,36.0,2011.0,2015.0,,4949.29,3,190812102,0,113.179293,2,2,44,2,1,5,1,3,,,,,,,1.0,36.0,333312.0,7394624.0,2.0,2.0,2.0,12.0,1.0,,,,,,,,,,3.0,128.247095,6.0,4,1.0,36.0,333559.0,7394683.0,1.0,36.0,333312.0,7394624.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,12.0,40.0,,12.0,42.0,,2.0,16.0,3.0,,,,1.0,,,253.95,5606
5721,20,36,333576,7393246,200019,0,176.875,19,1,10032018,1,1,1,2,1,2000191,0,176.875,1,2,2,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,21.0,,,,4500.0,1,200019102,0,223.979315,2,3,30,2,1,5,1,1,3600.0,,,,,,1.0,36.0,333294.0,7394988.0,2.0,2.0,2.0,11.0,1.0,,,,,,,,,,2.0,253.798162,6.0,3,1.0,36.0,333294.0,7394988.0,1.0,36.0,333211.0,7394932.0,,,,,,,,,,,,,3.0,7.0,7.0,2.0,2.0,16.0,,,,18.0,0.0,,18.0,5.0,,5.0,16.0,3.0,,,,1.0,,,100.12,5722
5753,20,36,333666,7393084,200038,0,176.875,38,1,3032018,1,1,1,2,1,2000381,0,176.875,1,2,1,1.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1,2.0,44.0,1997.0,1993.0,,7700.0,1,200038102,0,223.979315,2,2,46,2,1,5,1,1,2700.0,,,,,,1.0,36.0,333174.0,7394646.0,2.0,2.0,4.0,4.0,1.0,,,,,,,,,,2.0,253.798162,6.0,5,1.0,36.0,333174.0,7394646.0,3.0,36.0,333090.0,7394526.0,,,,,,,,,,,,,2.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,10.0,,13.0,15.0,,5.0,16.0,3.0,,,,1.0,,,146.48,5754
