12783: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12784: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12785: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12786: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12787: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12788: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12789: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12790: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12791: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12792: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12793: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12794: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12795: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12796: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12797: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12798: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12799: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12800: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12801: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12802: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12803: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12804: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12805: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12806: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12807: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12808: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12809: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12810: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12811: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12812: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12813: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12814: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12815: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12816: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12817: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12818: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12819: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12820: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12821: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12822: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12823: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12824: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12825: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12826: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12827: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12828: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12829: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12830: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12831: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12832: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12833: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12834: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12835: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12836: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12837: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12838: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12839: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12840: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12841: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12842: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12843: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12844: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12845: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12846: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12847: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12848: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12849: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12850: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12851: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12852: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12853: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12854: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12855: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12856: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12857: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12858: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12859: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12860: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12861: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12862: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12863: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12864: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12865: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12866: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12867: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12868: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12869: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12870: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12871: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12872: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12873: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12874: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12875: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12876: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12877: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12878: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12879: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12880: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12881: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12882: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12883: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12884: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12885: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12886: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12887: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12888: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12889: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12890: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12891: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12892: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12893: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12894: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12895: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12896: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12897: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12898: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12899: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12900: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12901: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12902: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12903: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12904: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12905: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12906: 16.0 12.0 12.05 -46.63312403540002 -23.546582236331165 -46.633590176786434 -23.548636212847963
12907: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12908: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12909: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12910: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12911: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12912: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12913: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12914: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12915: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12916: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12917: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12918: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12919: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12920: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12921: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12922: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12923: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12924: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12925: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12926: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12927: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12928: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12929: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12930: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12931: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12932: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12933: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12934: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12935: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12936: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12937: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12938: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12939: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12940: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12941: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12942: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12943: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12944: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12945: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12946: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12947: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12948: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12949: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12950: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12951: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12952: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12953: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12954: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12955: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12956: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12957: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12958: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12959: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12960: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12961: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12962: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12963: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12964: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12965: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12966: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12967: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12968: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12969: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12970: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12971: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12972: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12973: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12974: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12975: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12976: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12977: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12978: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12979: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12980: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12981: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12982: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12983: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12984: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12985: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12986: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12987: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12988: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12989: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12990: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12991: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12992: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12993: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12994: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12995: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12996: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12997: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12998: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
12999: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13000: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13001: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13002: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13003: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13004: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13005: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13006: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13007: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13008: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13009: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13010: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13011: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13012: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13013: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13014: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13015: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13016: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13017: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13018: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13019: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13020: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13021: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13022: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13023: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13024: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13025: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13026: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13027: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13028: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13029: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13030: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13031: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13032: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13033: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13034: 16.0 12.55 13.0 -46.633590176786434 -23.548636212847963 -46.63312403540002 -23.546582236331165
13035: 16.0 12.0 12.15 -46.63189654843441 -23.541565327745346 -46.63025671103727 -23.548373199474295
13036: 16.0 12.0 12.15 -46.63189654843441 -23.541565327745346 -46.63025671103727 -23.548373199474295
13037: 16.0 12.0 12.15 -46.63189654843441 -23.541565327745346 -46.63025671103727 -23.548373199474295
13038: 16.0 12.0 12.15 -46.63189654843441 -23.541565327745346 -46.63025671103727 -23.548373199474295
13039: 16.0 12.0 12.15 -46.63189654843441 -23.541565327745346 -46.63025671103727 -23.548373199474295
13040: 16.0 12.0 12.15 -46.63189654843441 -23.541565327745346 -46.63025671103727 -23.548373199474295
13041: 16.0 12.0 12.15 -46.63189654843441 -23.541565327745346 -46.63025671103727 -23.548373199474295
13042: 16.0 12.0 12.15 -46.63189654843441 -23.541565327745346 -46.63025671103727 -23.548373199474295
13043: 16.0 12.0 12.15 -46.63189654843441 -23.541565327745346 -46.63025671103727 -23.548373199474295
13044: 16.0 12.0 12.15 -46.63189654843441 -23.541565327745346 -46.63025671103727 -23.548373199474295
13045: 16.0 12.0 12.15 -46.63189654843441 -23.541565327745346 -46.63025671103727 -23.548373199474295
13046: 16.0 12.0 12.15 -46.63189654843441 -23.541565327745346 -46.63025671103727 -23.548373199474295
13047: 16.0 12.0 12.15 -46.63189654843441 -23.541565327745346 -46.63025671103727 -23.548373199474295
13048: 16.0 12.0 12.15 -46.63189654843441 -23.541565327745346 -46.63025671103727 -23.548373199474295
13049: 16.0 12.0 12.15 -46.63189654843441 -23.541565327745346 -46.63025671103727 -23.548373199474295
13050: 16.0 12.0 12.15 -46.63189654843441 -23.541565327745346 -46.63025671103727 -23.548373199474295
13051: 16.0 12.0 12.15 -46.63189654843441 -23.541565327745346 -46.63025671103727 -23.548373199474295
