32146: 16.0 7.3 7.31 -46.74573745201863 -23.57823629018067 -46.74593060752259 -23.578026435275184
32147: 16.0 7.3 7.31 -46.74573745201863 -23.57823629018067 -46.74593060752259 -23.578026435275184
32148: 16.0 7.3 7.31 -46.74573745201863 -23.57823629018067 -46.74593060752259 -23.578026435275184
32149: 16.0 7.3 7.31 -46.74573745201863 -23.57823629018067 -46.74593060752259 -23.578026435275184
32150: 16.0 7.3 7.31 -46.74573745201863 -23.57823629018067 -46.74593060752259 -23.578026435275184
32151: 16.0 7.3 7.31 -46.74573745201863 -23.57823629018067 -46.74593060752259 -23.578026435275184
32152: 16.0 7.3 7.31 -46.74573745201863 -23.57823629018067 -46.74593060752259 -23.578026435275184
32153: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32154: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32155: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32156: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32157: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32158: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32159: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32160: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32161: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32162: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32163: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32164: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32165: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32166: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32167: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32168: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32169: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32170: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32171: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32172: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32173: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32174: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32175: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32176: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32177: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32178: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32179: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32180: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32181: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32182: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32183: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32184: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32185: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32186: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32187: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32188: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32189: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32190: 16.0 12.5 12.51 -46.74593060752259 -23.578026435275184 -46.74573745201863 -23.57823629018067
32191: 16.0 7.0 7.05 -46.74374543478917 -23.57353609718926 -46.74483824471151 -23.575429108223144
32192: 16.0 7.0 7.05 -46.74374543478917 -23.57353609718926 -46.74483824471151 -23.575429108223144
32193: 16.0 7.0 7.05 -46.74374543478917 -23.57353609718926 -46.74483824471151 -23.575429108223144
32194: 16.0 7.0 7.05 -46.74374543478917 -23.57353609718926 -46.74483824471151 -23.575429108223144
32195: 16.0 7.0 7.05 -46.74374543478917 -23.57353609718926 -46.74483824471151 -23.575429108223144
32196: 16.0 7.0 7.05 -46.74374543478917 -23.57353609718926 -46.74483824471151 -23.575429108223144
32197: 16.0 7.0 7.05 -46.74374543478917 -23.57353609718926 -46.74483824471151 -23.575429108223144
32198: 16.0 7.0 7.05 -46.74374543478917 -23.57353609718926 -46.74483824471151 -23.575429108223144
32199: 16.0 7.0 7.05 -46.74374543478917 -23.57353609718926 -46.74483824471151 -23.575429108223144
32200: 16.0 7.0 7.05 -46.74374543478917 -23.57353609718926 -46.74483824471151 -23.575429108223144
32201: 16.0 12.0 12.05 -46.74483824471151 -23.575429108223144 -46.74374543478917 -23.57353609718926
32202: 16.0 12.0 12.05 -46.74483824471151 -23.575429108223144 -46.74374543478917 -23.57353609718926
32203: 16.0 12.0 12.05 -46.74483824471151 -23.575429108223144 -46.74374543478917 -23.57353609718926
32204: 16.0 12.0 12.05 -46.74483824471151 -23.575429108223144 -46.74374543478917 -23.57353609718926
32205: 16.0 12.0 12.05 -46.74483824471151 -23.575429108223144 -46.74374543478917 -23.57353609718926
32206: 16.0 12.0 12.05 -46.74483824471151 -23.575429108223144 -46.74374543478917 -23.57353609718926
32207: 16.0 12.0 12.05 -46.74483824471151 -23.575429108223144 -46.74374543478917 -23.57353609718926
32208: 16.0 12.0 12.05 -46.74483824471151 -23.575429108223144 -46.74374543478917 -23.57353609718926
32209: 16.0 12.0 12.05 -46.74483824471151 -23.575429108223144 -46.74374543478917 -23.57353609718926
32210: 16.0 12.0 12.05 -46.74483824471151 -23.575429108223144 -46.74374543478917 -23.57353609718926
32211: 16.0 13.3 13.35 -46.74374543478917 -23.57353609718926 -46.74483824471151 -23.575429108223144
32212: 16.0 13.3 13.35 -46.74374543478917 -23.57353609718926 -46.74483824471151 -23.575429108223144
32213: 16.0 13.3 13.35 -46.74374543478917 -23.57353609718926 -46.74483824471151 -23.575429108223144
32214: 16.0 13.3 13.35 -46.74374543478917 -23.57353609718926 -46.74483824471151 -23.575429108223144
32215: 16.0 13.3 13.35 -46.74374543478917 -23.57353609718926 -46.74483824471151 -23.575429108223144
32216: 16.0 13.3 13.35 -46.74374543478917 -23.57353609718926 -46.74483824471151 -23.575429108223144
32217: 16.0 13.3 13.35 -46.74374543478917 -23.57353609718926 -46.74483824471151 -23.575429108223144
32218: 16.0 13.3 13.35 -46.74374543478917 -23.57353609718926 -46.74483824471151 -23.575429108223144
32219: 16.0 13.3 13.35 -46.74374543478917 -23.57353609718926 -46.74483824471151 -23.575429108223144
32220: 16.0 13.3 13.35 -46.74374543478917 -23.57353609718926 -46.74483824471151 -23.575429108223144
32221: 16.0 17.0 17.05 -46.74483824471151 -23.575429108223144 -46.74374543478917 -23.57353609718926
32222: 16.0 17.0 17.05 -46.74483824471151 -23.575429108223144 -46.74374543478917 -23.57353609718926
32223: 16.0 17.0 17.05 -46.74483824471151 -23.575429108223144 -46.74374543478917 -23.57353609718926
32224: 16.0 17.0 17.05 -46.74483824471151 -23.575429108223144 -46.74374543478917 -23.57353609718926
32225: 16.0 17.0 17.05 -46.74483824471151 -23.575429108223144 -46.74374543478917 -23.57353609718926
32226: 16.0 17.0 17.05 -46.74483824471151 -23.575429108223144 -46.74374543478917 -23.57353609718926
32227: 16.0 17.0 17.05 -46.74483824471151 -23.575429108223144 -46.74374543478917 -23.57353609718926
32228: 16.0 17.0 17.05 -46.74483824471151 -23.575429108223144 -46.74374543478917 -23.57353609718926
32229: 16.0 17.0 17.05 -46.74483824471151 -23.575429108223144 -46.74374543478917 -23.57353609718926
32230: 16.0 17.0 17.05 -46.74483824471151 -23.575429108223144 -46.74374543478917 -23.57353609718926
32231: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32232: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32233: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32234: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32235: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32236: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32237: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32238: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32239: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32240: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32241: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32242: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32243: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32244: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32245: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32246: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32247: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32248: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32249: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32250: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32251: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32252: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32253: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32254: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32255: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32256: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32257: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32258: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32259: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32260: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32261: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32262: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32263: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32264: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32265: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32266: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32267: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32268: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32269: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32270: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32271: 16.0 5.3 5.5 -46.75808529532914 -23.58149221585363 -46.76663267450521 -23.58476331240635
32272: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32273: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32274: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32275: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32276: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32277: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32278: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32279: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32280: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32281: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32282: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32283: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32284: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32285: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32286: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32287: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32288: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32289: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32290: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32291: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32292: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32293: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32294: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32295: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32296: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32297: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32298: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32299: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32300: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32301: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32302: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32303: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32304: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32305: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32306: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32307: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32308: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32309: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32310: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32311: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32312: 16.0 17.0 17.2 -46.76663267450521 -23.58476331240635 -46.75808529532914 -23.58149221585363
32313: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32314: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32315: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32316: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32317: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32318: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32319: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32320: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32321: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32322: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32323: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32324: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32325: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32326: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32327: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32328: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32329: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32330: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32331: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32332: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32333: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32334: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32335: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32336: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32337: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32338: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32339: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32340: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32341: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32342: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32343: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32344: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32345: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32346: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32347: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32348: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32349: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32350: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32351: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32352: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32353: 16.0 7.0 7.1 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32354: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32355: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32356: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32357: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32358: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32359: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32360: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32361: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32362: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32363: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32364: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32365: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32366: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32367: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32368: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32369: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32370: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32371: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32372: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32373: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32374: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32375: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32376: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32377: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32378: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32379: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32380: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32381: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32382: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32383: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32384: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32385: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32386: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32387: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32388: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32389: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32390: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32391: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32392: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32393: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32394: 16.0 7.15 7.25 -46.761407375604065 -23.573490385628865 -46.759512957253826 -23.572473432973265
32395: 16.0 12.5 13.0 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32396: 16.0 12.5 13.0 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32397: 16.0 12.5 13.0 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32398: 16.0 12.5 13.0 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32399: 16.0 12.5 13.0 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32400: 16.0 12.5 13.0 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32401: 16.0 12.5 13.0 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32402: 16.0 12.5 13.0 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32403: 16.0 12.5 13.0 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32404: 16.0 12.5 13.0 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32405: 16.0 12.5 13.0 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32406: 16.0 12.5 13.0 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32407: 16.0 12.5 13.0 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32408: 16.0 12.5 13.0 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32409: 16.0 12.5 13.0 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32410: 16.0 12.5 13.0 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32411: 16.0 12.5 13.0 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32412: 16.0 12.5 13.0 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32413: 16.0 12.5 13.0 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
32414: 16.0 12.5 13.0 -46.759512957253826 -23.572473432973265 -46.761407375604065 -23.573490385628865
