548: 16.0 18.0 18.4 -46.7112511391744 -23.633169218970068 -46.703416131878996 -23.631332122501814
549: 16.0 15.0 15.3 -46.73116992630079 -23.66547321092286 -46.737938130729155 -23.680603406203442
550: 16.0 15.0 15.3 -46.73116992630079 -23.66547321092286 -46.737938130729155 -23.680603406203442
551: 16.0 15.0 15.3 -46.73116992630079 -23.66547321092286 -46.737938130729155 -23.680603406203442
552: 16.0 15.0 15.3 -46.73116992630079 -23.66547321092286 -46.737938130729155 -23.680603406203442
553: 16.0 15.0 15.3 -46.73116992630079 -23.66547321092286 -46.737938130729155 -23.680603406203442
554: 16.0 15.0 15.3 -46.73116992630079 -23.66547321092286 -46.737938130729155 -23.680603406203442
555: 16.0 15.0 15.3 -46.73116992630079 -23.66547321092286 -46.737938130729155 -23.680603406203442
556: 16.0 15.0 15.3 -46.73116992630079 -23.66547321092286 -46.737938130729155 -23.680603406203442
557: 16.0 15.0 15.3 -46.73116992630079 -23.66547321092286 -46.737938130729155 -23.680603406203442
558: 16.0 15.0 15.3 -46.73116992630079 -23.66547321092286 -46.737938130729155 -23.680603406203442
559: 16.0 17.3 17.55 -46.737938130729155 -23.680603406203442 -46.73116992630079 -23.66547321092286
560: 16.0 17.3 17.55 -46.737938130729155 -23.680603406203442 -46.73116992630079 -23.66547321092286
561: 16.0 17.3 17.55 -46.737938130729155 -23.680603406203442 -46.73116992630079 -23.66547321092286
562: 16.0 17.3 17.55 -46.737938130729155 -23.680603406203442 -46.73116992630079 -23.66547321092286
563: 16.0 17.3 17.55 -46.737938130729155 -23.680603406203442 -46.73116992630079 -23.66547321092286
564: 16.0 17.3 17.55 -46.737938130729155 -23.680603406203442 -46.73116992630079 -23.66547321092286
565: 16.0 17.3 17.55 -46.737938130729155 -23.680603406203442 -46.73116992630079 -23.66547321092286
566: 16.0 17.3 17.55 -46.737938130729155 -23.680603406203442 -46.73116992630079 -23.66547321092286
567: 16.0 17.3 17.55 -46.737938130729155 -23.680603406203442 -46.73116992630079 -23.66547321092286
568: 16.0 17.3 17.55 -46.737938130729155 -23.680603406203442 -46.73116992630079 -23.66547321092286
569: 16.0 7.15 7.3 -46.77682214190052 -23.750131722024204 -46.78069129425491 -23.743956174635098
570: 16.0 7.15 7.3 -46.77682214190052 -23.750131722024204 -46.78069129425491 -23.743956174635098
571: 16.0 7.15 7.3 -46.77682214190052 -23.750131722024204 -46.78069129425491 -23.743956174635098
572: 16.0 7.15 7.3 -46.77682214190052 -23.750131722024204 -46.78069129425491 -23.743956174635098
573: 16.0 7.15 7.3 -46.77682214190052 -23.750131722024204 -46.78069129425491 -23.743956174635098
574: 16.0 10.5 11.05 -46.78069129425491 -23.743956174635098 -46.77684938066656 -23.74707944852814
575: 16.0 10.5 11.05 -46.78069129425491 -23.743956174635098 -46.77684938066656 -23.74707944852814
576: 16.0 10.5 11.05 -46.78069129425491 -23.743956174635098 -46.77684938066656 -23.74707944852814
577: 16.0 10.5 11.05 -46.78069129425491 -23.743956174635098 -46.77684938066656 -23.74707944852814
578: 16.0 10.5 11.05 -46.78069129425491 -23.743956174635098 -46.77684938066656 -23.74707944852814
579: 16.0 16.0 16.15 -46.77684938066656 -23.74707944852814 -46.78069129425491 -23.743956174635098
580: 16.0 16.0 16.15 -46.77684938066656 -23.74707944852814 -46.78069129425491 -23.743956174635098
581: 16.0 16.0 16.15 -46.77684938066656 -23.74707944852814 -46.78069129425491 -23.743956174635098
582: 16.0 16.0 16.15 -46.77684938066656 -23.74707944852814 -46.78069129425491 -23.743956174635098
583: 16.0 16.0 16.15 -46.77684938066656 -23.74707944852814 -46.78069129425491 -23.743956174635098
584: 16.0 7.0 7.02 -46.775287283300685 -23.69620713150484 -46.77809940339282 -23.694612741430728
585: 16.0 7.0 7.02 -46.775287283300685 -23.69620713150484 -46.77809940339282 -23.694612741430728
586: 16.0 7.0 7.02 -46.775287283300685 -23.69620713150484 -46.77809940339282 -23.694612741430728
587: 16.0 7.0 7.02 -46.775287283300685 -23.69620713150484 -46.77809940339282 -23.694612741430728
588: 16.0 7.0 7.02 -46.775287283300685 -23.69620713150484 -46.77809940339282 -23.694612741430728
589: 16.0 7.3 7.42 -46.77809940339282 -23.694612741430728 -46.775287283300685 -23.69620713150484
590: 16.0 7.3 7.42 -46.77809940339282 -23.694612741430728 -46.775287283300685 -23.69620713150484
591: 16.0 7.3 7.42 -46.77809940339282 -23.694612741430728 -46.775287283300685 -23.69620713150484
592: 16.0 7.3 7.42 -46.77809940339282 -23.694612741430728 -46.775287283300685 -23.69620713150484
593: 16.0 7.3 7.42 -46.77809940339282 -23.694612741430728 -46.775287283300685 -23.69620713150484
594: 16.0 12.4 12.42 -46.775287283300685 -23.69620713150484 -46.77809940339282 -23.694612741430728
595: 16.0 12.4 12.42 -46.775287283300685 -23.69620713150484 -46.77809940339282 -23.694612741430728
596: 16.0 12.4 12.42 -46.775287283300685 -23.69620713150484 -46.77809940339282 -23.694612741430728
597: 16.0 12.4 12.42 -46.775287283300685 -23.69620713150484 -46.77809940339282 -23.694612741430728
598: 16.0 12.4 12.42 -46.775287283300685 -23.69620713150484 -46.77809940339282 -23.694612741430728
599: 16.0 13.0 13.02 -46.77809940339282 -23.694612741430728 -46.775287283300685 -23.69620713150484
600: 16.0 13.0 13.02 -46.77809940339282 -23.694612741430728 -46.775287283300685 -23.69620713150484
601: 16.0 13.0 13.02 -46.77809940339282 -23.694612741430728 -46.775287283300685 -23.69620713150484
602: 16.0 13.0 13.02 -46.77809940339282 -23.694612741430728 -46.775287283300685 -23.69620713150484
603: 16.0 13.0 13.02 -46.77809940339282 -23.694612741430728 -46.775287283300685 -23.69620713150484
604: 16.0 7.0 7.02 -46.775287283300685 -23.69620713150484 -46.777995721770075 -23.69492093626658
605: 16.0 7.0 7.02 -46.775287283300685 -23.69620713150484 -46.777995721770075 -23.69492093626658
606: 16.0 7.0 7.02 -46.775287283300685 -23.69620713150484 -46.777995721770075 -23.69492093626658
607: 16.0 7.0 7.02 -46.775287283300685 -23.69620713150484 -46.777995721770075 -23.69492093626658
608: 16.0 13.0 13.02 -46.777995721770075 -23.69492093626658 -46.775287283300685 -23.69620713150484
609: 16.0 13.0 13.02 -46.777995721770075 -23.69492093626658 -46.775287283300685 -23.69620713150484
610: 16.0 13.0 13.02 -46.777995721770075 -23.69492093626658 -46.775287283300685 -23.69620713150484
611: 16.0 13.0 13.02 -46.777995721770075 -23.69492093626658 -46.775287283300685 -23.69620713150484
612: 16.0 6.5 6.55 -46.77708941837317 -23.701125596515634 -46.7753304522771 -23.70084781281067
613: 16.0 6.5 6.55 -46.77708941837317 -23.701125596515634 -46.7753304522771 -23.70084781281067
614: 16.0 6.5 6.55 -46.77708941837317 -23.701125596515634 -46.7753304522771 -23.70084781281067
615: 16.0 6.5 6.55 -46.77708941837317 -23.701125596515634 -46.7753304522771 -23.70084781281067
616: 16.0 12.2 12.25 -46.7753304522771 -23.70084781281067 -46.77708941837317 -23.701125596515634
617: 16.0 12.2 12.25 -46.7753304522771 -23.70084781281067 -46.77708941837317 -23.701125596515634
618: 16.0 12.2 12.25 -46.7753304522771 -23.70084781281067 -46.77708941837317 -23.701125596515634
619: 16.0 12.2 12.25 -46.7753304522771 -23.70084781281067 -46.77708941837317 -23.701125596515634
620: 16.0 6.45 7.0 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
621: 16.0 6.45 7.0 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
622: 16.0 6.45 7.0 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
623: 16.0 7.02 7.15 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
624: 16.0 7.02 7.15 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
625: 16.0 7.02 7.15 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
626: 16.0 13.0 13.3 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
627: 16.0 13.0 13.3 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
628: 16.0 13.0 13.3 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
629: 16.0 13.35 14.0 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
630: 16.0 13.35 14.0 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
631: 16.0 13.35 14.0 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
632: 16.0 17.4 18.0 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
633: 16.0 17.4 18.0 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
634: 16.0 17.4 18.0 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
635: 16.0 18.0 18.3 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
636: 16.0 18.0 18.3 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
637: 16.0 18.0 18.3 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
638: 16.0 13.0 13.3 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
639: 16.0 13.0 13.3 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
640: 16.0 13.0 13.3 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
641: 16.0 18.0 18.3 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
642: 16.0 18.0 18.3 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
643: 16.0 18.0 18.3 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
644: 16.0 13.0 13.3 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
645: 16.0 13.0 13.3 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
646: 16.0 13.0 13.3 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
647: 16.0 18.0 18.3 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
648: 16.0 18.0 18.3 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
649: 16.0 18.0 18.3 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
650: 16.0 13.0 13.3 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
651: 16.0 13.0 13.3 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
652: 16.0 13.0 13.3 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
653: 16.0 18.0 18.3 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
654: 16.0 18.0 18.3 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
655: 16.0 18.0 18.3 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
656: 16.0 6.45 7.0 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
657: 16.0 6.45 7.0 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
658: 16.0 6.45 7.0 -46.789350388220846 -23.671918366251216 -46.79266988854923 -23.67666561286397
659: 16.0 12.15 12.3 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
660: 16.0 12.15 12.3 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
661: 16.0 12.15 12.3 -46.79266988854923 -23.67666561286397 -46.789350388220846 -23.671918366251216
662: 16.0 7.2 8.0 -46.72110005119808 -23.618856382290367 -46.731223185233894 -23.629299534848133
663: 16.0 7.2 8.0 -46.72110005119808 -23.618856382290367 -46.731223185233894 -23.629299534848133
664: 16.0 7.2 8.0 -46.72110005119808 -23.618856382290367 -46.731223185233894 -23.629299534848133
665: 16.0 7.2 8.0 -46.72110005119808 -23.618856382290367 -46.731223185233894 -23.629299534848133
666: 16.0 15.0 15.4 -46.731223185233894 -23.629299534848133 -46.72110005119808 -23.618856382290367
667: 16.0 15.0 15.4 -46.731223185233894 -23.629299534848133 -46.72110005119808 -23.618856382290367
668: 16.0 15.0 15.4 -46.731223185233894 -23.629299534848133 -46.72110005119808 -23.618856382290367
669: 16.0 15.0 15.4 -46.731223185233894 -23.629299534848133 -46.72110005119808 -23.618856382290367
670: 16.0 18.0 18.2 -46.74368781388427 -23.64102492705542 -46.73722567160021 -23.637819683465846
671: 16.0 18.0 18.2 -46.74368781388427 -23.64102492705542 -46.73722567160021 -23.637819683465846
672: 16.0 18.0 18.2 -46.74368781388427 -23.64102492705542 -46.73722567160021 -23.637819683465846
673: 16.0 6.3 7.0 -46.7520359247996 -23.562679383327136 -46.76347649075608 -23.572916104115592
674: 16.0 6.3 7.0 -46.7520359247996 -23.562679383327136 -46.76347649075608 -23.572916104115592
675: 16.0 6.3 7.0 -46.7520359247996 -23.562679383327136 -46.76347649075608 -23.572916104115592
676: 16.0 13.0 13.3 -46.76347649075608 -23.572916104115592 -46.7520359247996 -23.562679383327136
677: 16.0 13.0 13.3 -46.76347649075608 -23.572916104115592 -46.7520359247996 -23.562679383327136
678: 16.0 13.0 13.3 -46.76347649075608 -23.572916104115592 -46.7520359247996 -23.562679383327136
679: 16.0 14.0 14.3 -46.7520359247996 -23.562679383327136 -46.76347649075608 -23.572916104115592
680: 16.0 14.0 14.3 -46.7520359247996 -23.562679383327136 -46.76347649075608 -23.572916104115592
681: 16.0 14.0 14.3 -46.7520359247996 -23.562679383327136 -46.76347649075608 -23.572916104115592
682: 16.0 18.0 18.3 -46.76347649075608 -23.572916104115592 -46.7520359247996 -23.562679383327136
683: 16.0 18.0 18.3 -46.76347649075608 -23.572916104115592 -46.7520359247996 -23.562679383327136
684: 16.0 18.0 18.3 -46.76347649075608 -23.572916104115592 -46.7520359247996 -23.562679383327136
685: 16.0 5.0 5.3 -46.737170474302026 -23.31974261362976 -46.723418629016905 -23.309527934651125
686: 16.0 5.0 5.3 -46.737170474302026 -23.31974261362976 -46.723418629016905 -23.309527934651125
687: 16.0 5.0 5.3 -46.737170474302026 -23.31974261362976 -46.723418629016905 -23.309527934651125
688: 16.0 5.0 5.3 -46.737170474302026 -23.31974261362976 -46.723418629016905 -23.309527934651125
689: 16.0 5.0 5.3 -46.737170474302026 -23.31974261362976 -46.723418629016905 -23.309527934651125
690: 16.0 17.3 18.0 -46.723418629016905 -23.309527934651125 -46.737170474302026 -23.31974261362976
691: 16.0 17.3 18.0 -46.723418629016905 -23.309527934651125 -46.737170474302026 -23.31974261362976
692: 16.0 17.3 18.0 -46.723418629016905 -23.309527934651125 -46.737170474302026 -23.31974261362976
693: 16.0 17.3 18.0 -46.723418629016905 -23.309527934651125 -46.737170474302026 -23.31974261362976
694: 16.0 17.3 18.0 -46.723418629016905 -23.309527934651125 -46.737170474302026 -23.31974261362976
695: 16.0 16.05 16.3 -46.73839876922808 -23.31870859375688 -46.723418629016905 -23.309527934651125
696: 16.0 16.05 16.3 -46.73839876922808 -23.31870859375688 -46.723418629016905 -23.309527934651125
697: 16.0 16.05 16.3 -46.73839876922808 -23.31870859375688 -46.723418629016905 -23.309527934651125
698: 16.0 16.05 16.3 -46.73839876922808 -23.31870859375688 -46.723418629016905 -23.309527934651125
699: 16.0 16.05 16.3 -46.73839876922808 -23.31870859375688 -46.723418629016905 -23.309527934651125
700: 16.0 16.05 16.3 -46.73839876922808 -23.31870859375688 -46.723418629016905 -23.309527934651125
701: 16.0 16.05 16.3 -46.73839876922808 -23.31870859375688 -46.723418629016905 -23.309527934651125
702: 16.0 16.05 16.3 -46.73839876922808 -23.31870859375688 -46.723418629016905 -23.309527934651125
703: 16.0 19.0 19.35 -46.723418629016905 -23.309527934651125 -46.73839876922808 -23.31870859375688
704: 16.0 19.0 19.35 -46.723418629016905 -23.309527934651125 -46.73839876922808 -23.31870859375688
705: 16.0 19.0 19.35 -46.723418629016905 -23.309527934651125 -46.73839876922808 -23.31870859375688
706: 16.0 19.0 19.35 -46.723418629016905 -23.309527934651125 -46.73839876922808 -23.31870859375688
707: 16.0 19.0 19.35 -46.723418629016905 -23.309527934651125 -46.73839876922808 -23.31870859375688
708: 16.0 19.0 19.35 -46.723418629016905 -23.309527934651125 -46.73839876922808 -23.31870859375688
709: 16.0 19.0 19.35 -46.723418629016905 -23.309527934651125 -46.73839876922808 -23.31870859375688
710: 16.0 19.0 19.35 -46.723418629016905 -23.309527934651125 -46.73839876922808 -23.31870859375688
711: 16.0 12.3 13.0 -46.63169559358499 -23.39548537852969 -46.62776056771571 -23.385710446994267
712: 16.0 12.3 13.0 -46.63169559358499 -23.39548537852969 -46.62776056771571 -23.385710446994267
713: 16.0 12.3 13.0 -46.63169559358499 -23.39548537852969 -46.62776056771571 -23.385710446994267
714: 16.0 12.3 13.0 -46.63169559358499 -23.39548537852969 -46.62776056771571 -23.385710446994267
715: 16.0 17.0 17.3 -46.62776056771571 -23.385710446994267 -46.63169559358499 -23.39548537852969
716: 16.0 17.0 17.3 -46.62776056771571 -23.385710446994267 -46.63169559358499 -23.39548537852969
717: 16.0 17.0 17.3 -46.62776056771571 -23.385710446994267 -46.63169559358499 -23.39548537852969
718: 16.0 17.0 17.3 -46.62776056771571 -23.385710446994267 -46.63169559358499 -23.39548537852969
719: 16.0 6.0 6.3 -46.53752978369361 -23.4633023769069 -46.55122059698004 -23.46801615873903
720: 16.0 12.2 12.5 -46.549006779759026 -23.484654236220653 -46.55122059698004 -23.46801615873903
721: 16.0 6.0 6.3 -46.53752978369361 -23.4633023769069 -46.55122059698004 -23.46801615873903
722: 16.0 6.0 6.3 -46.53752978369361 -23.4633023769069 -46.55122059698004 -23.46801615873903
723: 16.0 6.4 7.2 -46.52979389129521 -23.462213516406575 -46.562212960096375 -23.45714211669368
724: 16.0 17.4 18.1 -46.562212960096375 -23.45714211669368 -46.53349703936925 -23.457390963073347
725: 16.0 5.4 6.1 -46.464319491964055 -23.45981674461144 -46.47394806500061 -23.47448220599054
726: 16.0 17.0 17.3 -46.47394806500061 -23.47448220599054 -46.464319491964055 -23.45981674461144
727: 16.0 6.2 6.5 -46.46440683342559 -23.461522732542466 -46.47551360846798 -23.473528204792473
728: 16.0 17.0 17.3 -46.47551360846798 -23.473528204792473 -46.46440683342559 -23.461522732542466
729: 16.0 10.0 10.3 -46.30527980096736 -23.40116245574631 -46.32198926827683 -23.394944014703505
730: 16.0 12.0 12.3 -46.32198926827683 -23.394944014703505 -46.30527980096736 -23.40116245574631
731: 16.0 11.0 12.0 -46.30527980096736 -23.40116245574631 -46.29141638977989 -23.384190500065824
732: 16.0 19.0 20.0 -46.29141638977989 -23.384190500065824 -46.30527980096736 -23.40116245574631
733: 16.0 9.3 10.0 -46.33905865021003 -23.5081025492307 -46.342133138269595 -23.524485397439697
734: 16.0 9.3 10.0 -46.33905865021003 -23.5081025492307 -46.342133138269595 -23.524485397439697
735: 16.0 9.3 10.0 -46.33905865021003 -23.5081025492307 -46.342133138269595 -23.524485397439697
736: 16.0 9.3 10.0 -46.33905865021003 -23.5081025492307 -46.342133138269595 -23.524485397439697
737: 16.0 9.3 10.0 -46.33905865021003 -23.5081025492307 -46.342133138269595 -23.524485397439697
738: 16.0 9.3 10.0 -46.33905865021003 -23.5081025492307 -46.342133138269595 -23.524485397439697
739: 16.0 9.3 10.0 -46.33905865021003 -23.5081025492307 -46.342133138269595 -23.524485397439697
740: 16.0 9.3 10.0 -46.33905865021003 -23.5081025492307 -46.342133138269595 -23.524485397439697
741: 16.0 9.3 10.0 -46.33905865021003 -23.5081025492307 -46.342133138269595 -23.524485397439697
742: 16.0 9.3 10.0 -46.33905865021003 -23.5081025492307 -46.342133138269595 -23.524485397439697
743: 16.0 9.3 10.0 -46.33905865021003 -23.5081025492307 -46.342133138269595 -23.524485397439697
744: 16.0 17.0 17.3 -46.342133138269595 -23.524485397439697 -46.33905865021003 -23.5081025492307
745: 16.0 17.0 17.3 -46.342133138269595 -23.524485397439697 -46.33905865021003 -23.5081025492307
746: 16.0 17.0 17.3 -46.342133138269595 -23.524485397439697 -46.33905865021003 -23.5081025492307
747: 16.0 17.0 17.3 -46.342133138269595 -23.524485397439697 -46.33905865021003 -23.5081025492307
748: 16.0 17.0 17.3 -46.342133138269595 -23.524485397439697 -46.33905865021003 -23.5081025492307
749: 16.0 17.0 17.3 -46.342133138269595 -23.524485397439697 -46.33905865021003 -23.5081025492307
750: 16.0 17.0 17.3 -46.342133138269595 -23.524485397439697 -46.33905865021003 -23.5081025492307
751: 16.0 17.0 17.3 -46.342133138269595 -23.524485397439697 -46.33905865021003 -23.5081025492307
752: 16.0 17.0 17.3 -46.342133138269595 -23.524485397439697 -46.33905865021003 -23.5081025492307
753: 16.0 17.0 17.3 -46.342133138269595 -23.524485397439697 -46.33905865021003 -23.5081025492307
754: 16.0 17.0 17.3 -46.342133138269595 -23.524485397439697 -46.33905865021003 -23.5081025492307
755: 16.0 8.3 9.1 -46.336674615392326 -23.48727941852571 -46.35123934922704 -23.475314154707185
756: 16.0 8.3 9.1 -46.336674615392326 -23.48727941852571 -46.35123934922704 -23.475314154707185
757: 16.0 8.3 9.1 -46.336674615392326 -23.48727941852571 -46.35123934922704 -23.475314154707185
758: 16.0 8.3 9.1 -46.336674615392326 -23.48727941852571 -46.35123934922704 -23.475314154707185
759: 16.0 8.3 9.1 -46.336674615392326 -23.48727941852571 -46.35123934922704 -23.475314154707185
760: 16.0 6.0 6.3 -46.33673411198635 -23.513559189862217 -46.33409474160212 -23.505282318660306
761: 16.0 6.0 6.3 -46.33673411198635 -23.513559189862217 -46.33409474160212 -23.505282318660306
762: 16.0 6.0 6.3 -46.33673411198635 -23.513559189862217 -46.33409474160212 -23.505282318660306
763: 16.0 6.0 6.3 -46.33673411198635 -23.513559189862217 -46.33409474160212 -23.505282318660306
764: 16.0 6.0 6.3 -46.33673411198635 -23.513559189862217 -46.33409474160212 -23.505282318660306
765: 16.0 20.2 20.5 -46.33409474160212 -23.505282318660306 -46.33673411198635 -23.513559189862217
766: 16.0 20.2 20.5 -46.33409474160212 -23.505282318660306 -46.33673411198635 -23.513559189862217
767: 16.0 20.2 20.5 -46.33409474160212 -23.505282318660306 -46.33673411198635 -23.513559189862217
768: 16.0 20.2 20.5 -46.33409474160212 -23.505282318660306 -46.33673411198635 -23.513559189862217
769: 16.0 20.2 20.5 -46.33409474160212 -23.505282318660306 -46.33673411198635 -23.513559189862217
770: 16.0 17.0 17.4 -46.3497219804939 -23.484945329341972 -46.335192104913446 -23.489793726385717
771: 16.0 17.0 17.4 -46.3497219804939 -23.484945329341972 -46.335192104913446 -23.489793726385717
772: 16.0 17.0 17.4 -46.3497219804939 -23.484945329341972 -46.335192104913446 -23.489793726385717
773: 16.0 17.0 17.4 -46.3497219804939 -23.484945329341972 -46.335192104913446 -23.489793726385717
774: 16.0 17.0 17.4 -46.3497219804939 -23.484945329341972 -46.335192104913446 -23.489793726385717
775: 16.0 5.0 6.0 -46.35946382587552 -23.478249970783235 -46.348217420649036 -23.496816063493203
776: 16.0 5.0 6.0 -46.35946382587552 -23.478249970783235 -46.348217420649036 -23.496816063493203
777: 16.0 14.0 14.3 -46.348217420649036 -23.496816063493203 -46.35946382587552 -23.478249970783235
778: 16.0 14.0 14.3 -46.348217420649036 -23.496816063493203 -46.35946382587552 -23.478249970783235
779: 16.0 7.2 7.5 -46.30250545055894 -23.547210088523848 -46.31182462323628 -23.544603075449867
780: 16.0 7.2 7.5 -46.30250545055894 -23.547210088523848 -46.31182462323628 -23.544603075449867
781: 16.0 7.2 7.5 -46.30250545055894 -23.547210088523848 -46.31182462323628 -23.544603075449867
782: 16.0 7.2 7.5 -46.30250545055894 -23.547210088523848 -46.31182462323628 -23.544603075449867
783: 16.0 7.2 7.5 -46.30250545055894 -23.547210088523848 -46.31182462323628 -23.544603075449867
784: 16.0 7.2 7.5 -46.30250545055894 -23.547210088523848 -46.31182462323628 -23.544603075449867
785: 16.0 7.2 7.5 -46.30250545055894 -23.547210088523848 -46.31182462323628 -23.544603075449867
786: 16.0 7.2 7.5 -46.30250545055894 -23.547210088523848 -46.31182462323628 -23.544603075449867
787: 16.0 7.2 7.5 -46.30250545055894 -23.547210088523848 -46.31182462323628 -23.544603075449867
788: 16.0 7.2 7.5 -46.30250545055894 -23.547210088523848 -46.31182462323628 -23.544603075449867
789: 16.0 7.2 7.5 -46.30250545055894 -23.547210088523848 -46.31182462323628 -23.544603075449867
790: 16.0 7.2 7.5 -46.30250545055894 -23.547210088523848 -46.31182462323628 -23.544603075449867
791: 16.0 18.0 18.3 -46.31182462323628 -23.544603075449867 -46.30250545055894 -23.547210088523848
792: 16.0 18.0 18.3 -46.31182462323628 -23.544603075449867 -46.30250545055894 -23.547210088523848
793: 16.0 18.0 18.3 -46.31182462323628 -23.544603075449867 -46.30250545055894 -23.547210088523848
794: 16.0 18.0 18.3 -46.31182462323628 -23.544603075449867 -46.30250545055894 -23.547210088523848
795: 16.0 18.0 18.3 -46.31182462323628 -23.544603075449867 -46.30250545055894 -23.547210088523848
796: 16.0 18.0 18.3 -46.31182462323628 -23.544603075449867 -46.30250545055894 -23.547210088523848
797: 16.0 18.0 18.3 -46.31182462323628 -23.544603075449867 -46.30250545055894 -23.547210088523848
798: 16.0 18.0 18.3 -46.31182462323628 -23.544603075449867 -46.30250545055894 -23.547210088523848
799: 16.0 18.0 18.3 -46.31182462323628 -23.544603075449867 -46.30250545055894 -23.547210088523848
800: 16.0 18.0 18.3 -46.31182462323628 -23.544603075449867 -46.30250545055894 -23.547210088523848
801: 16.0 18.0 18.3 -46.31182462323628 -23.544603075449867 -46.30250545055894 -23.547210088523848
802: 16.0 18.0 18.3 -46.31182462323628 -23.544603075449867 -46.30250545055894 -23.547210088523848
803: 16.0 9.3 9.5 -46.32608639930298 -23.641068146475014 -46.31611295400169 -23.64456680633259
804: 16.0 9.3 9.5 -46.32608639930298 -23.641068146475014 -46.31611295400169 -23.64456680633259
805: 16.0 13.3 14.0 -46.31611295400169 -23.64456680633259 -46.32608639930298 -23.641068146475014
806: 16.0 13.3 14.0 -46.31611295400169 -23.64456680633259 -46.32608639930298 -23.641068146475014
807: 16.0 6.35 6.55 -46.32007919358902 -23.63733545135824 -46.31489481994235 -23.642346504309348
808: 16.0 6.35 6.55 -46.32007919358902 -23.63733545135824 -46.31489481994235 -23.642346504309348
809: 16.0 12.25 12.55 -46.31489481994235 -23.642346504309348 -46.32007919358902 -23.63733545135824
810: 16.0 12.25 12.55 -46.31489481994235 -23.642346504309348 -46.32007919358902 -23.63733545135824
811: 16.0 6.3 7.0 -46.327843929280014 -23.63940948359064 -46.33337800681413 -23.63124323202527
812: 16.0 12.2 13.15 -46.33337800681413 -23.63124323202527 -46.327843929280014 -23.63940948359064
813: 16.0 6.3 6.55 -46.184607622246915 -23.519270484303537 -46.188099988499076 -23.5188193965814
814: 16.0 6.3 6.55 -46.184607622246915 -23.519270484303537 -46.188099988499076 -23.5188193965814
815: 16.0 16.0 16.25 -46.188099988499076 -23.5188193965814 -46.184607622246915 -23.519270484303537
816: 16.0 16.0 16.25 -46.188099988499076 -23.5188193965814 -46.184607622246915 -23.519270484303537
817: 16.0 9.0 9.3 -46.23770300562371 -23.565648153321973 -46.25518356938258 -23.567964454801174
818: 16.0 9.0 9.3 -46.23770300562371 -23.565648153321973 -46.25518356938258 -23.567964454801174
819: 16.0 9.0 9.3 -46.23770300562371 -23.565648153321973 -46.25518356938258 -23.567964454801174
820: 16.0 9.0 9.3 -46.23770300562371 -23.565648153321973 -46.25518356938258 -23.567964454801174
821: 16.0 9.0 9.3 -46.23770300562371 -23.565648153321973 -46.25518356938258 -23.567964454801174
