1301: 16.0 17.2 17.3 -46.59506593465424 -23.606910847164045 -46.595562021397406 -23.60417862967661
1302: 16.0 17.2 17.3 -46.59506593465424 -23.606910847164045 -46.595562021397406 -23.60417862967661
1303: 16.0 17.2 17.3 -46.59506593465424 -23.606910847164045 -46.595562021397406 -23.60417862967661
1304: 16.0 17.2 17.3 -46.59506593465424 -23.606910847164045 -46.595562021397406 -23.60417862967661
1305: 16.0 17.2 17.3 -46.59506593465424 -23.606910847164045 -46.595562021397406 -23.60417862967661
1306: 16.0 7.0 7.4 -46.5961167682351 -23.607911426385574 -46.58631575011845 -23.62486227712477
1307: 16.0 7.0 7.4 -46.5961167682351 -23.607911426385574 -46.58631575011845 -23.62486227712477
1308: 16.0 7.0 7.4 -46.5961167682351 -23.607911426385574 -46.58631575011845 -23.62486227712477
1309: 16.0 7.0 7.4 -46.5961167682351 -23.607911426385574 -46.58631575011845 -23.62486227712477
1310: 16.0 7.0 7.4 -46.5961167682351 -23.607911426385574 -46.58631575011845 -23.62486227712477
1311: 16.0 7.0 7.4 -46.5961167682351 -23.607911426385574 -46.58631575011845 -23.62486227712477
1312: 16.0 7.0 7.4 -46.5961167682351 -23.607911426385574 -46.58631575011845 -23.62486227712477
1313: 16.0 7.0 7.4 -46.5961167682351 -23.607911426385574 -46.58631575011845 -23.62486227712477
1314: 16.0 7.0 7.4 -46.5961167682351 -23.607911426385574 -46.58631575011845 -23.62486227712477
1315: 16.0 7.0 7.4 -46.5961167682351 -23.607911426385574 -46.58631575011845 -23.62486227712477
1316: 16.0 7.0 7.4 -46.5961167682351 -23.607911426385574 -46.58631575011845 -23.62486227712477
1317: 16.0 7.0 7.4 -46.5961167682351 -23.607911426385574 -46.58631575011845 -23.62486227712477
1318: 16.0 7.0 7.4 -46.5961167682351 -23.607911426385574 -46.58631575011845 -23.62486227712477
1319: 16.0 7.0 7.4 -46.5961167682351 -23.607911426385574 -46.58631575011845 -23.62486227712477
1320: 16.0 7.0 7.4 -46.5961167682351 -23.607911426385574 -46.58631575011845 -23.62486227712477
1321: 16.0 7.0 7.4 -46.5961167682351 -23.607911426385574 -46.58631575011845 -23.62486227712477
1322: 16.0 7.0 7.4 -46.5961167682351 -23.607911426385574 -46.58631575011845 -23.62486227712477
1323: 16.0 17.0 17.3 -46.58631575011845 -23.62486227712477 -46.5961167682351 -23.607911426385574
1324: 16.0 17.0 17.3 -46.58631575011845 -23.62486227712477 -46.5961167682351 -23.607911426385574
1325: 16.0 17.0 17.3 -46.58631575011845 -23.62486227712477 -46.5961167682351 -23.607911426385574
1326: 16.0 17.0 17.3 -46.58631575011845 -23.62486227712477 -46.5961167682351 -23.607911426385574
1327: 16.0 17.0 17.3 -46.58631575011845 -23.62486227712477 -46.5961167682351 -23.607911426385574
1328: 16.0 17.0 17.3 -46.58631575011845 -23.62486227712477 -46.5961167682351 -23.607911426385574
1329: 16.0 17.0 17.3 -46.58631575011845 -23.62486227712477 -46.5961167682351 -23.607911426385574
1330: 16.0 17.0 17.3 -46.58631575011845 -23.62486227712477 -46.5961167682351 -23.607911426385574
1331: 16.0 17.0 17.3 -46.58631575011845 -23.62486227712477 -46.5961167682351 -23.607911426385574
1332: 16.0 17.0 17.3 -46.58631575011845 -23.62486227712477 -46.5961167682351 -23.607911426385574
1333: 16.0 17.0 17.3 -46.58631575011845 -23.62486227712477 -46.5961167682351 -23.607911426385574
1334: 16.0 17.0 17.3 -46.58631575011845 -23.62486227712477 -46.5961167682351 -23.607911426385574
1335: 16.0 17.0 17.3 -46.58631575011845 -23.62486227712477 -46.5961167682351 -23.607911426385574
1336: 16.0 17.0 17.3 -46.58631575011845 -23.62486227712477 -46.5961167682351 -23.607911426385574
1337: 16.0 17.0 17.3 -46.58631575011845 -23.62486227712477 -46.5961167682351 -23.607911426385574
1338: 16.0 17.0 17.3 -46.58631575011845 -23.62486227712477 -46.5961167682351 -23.607911426385574
1339: 16.0 17.0 17.3 -46.58631575011845 -23.62486227712477 -46.5961167682351 -23.607911426385574
1340: 16.0 15.2 15.4 -46.5971364847975 -23.60715143135569 -46.59892074315364 -23.60317784065889
1341: 16.0 15.2 15.4 -46.5971364847975 -23.60715143135569 -46.59892074315364 -23.60317784065889
1342: 16.0 15.2 15.4 -46.5971364847975 -23.60715143135569 -46.59892074315364 -23.60317784065889
1343: 16.0 15.2 15.4 -46.5971364847975 -23.60715143135569 -46.59892074315364 -23.60317784065889
1344: 16.0 12.0 12.1 -46.595920135375245 -23.642634460911907 -46.599666372695516 -23.64924203567569
1345: 16.0 12.0 12.1 -46.595920135375245 -23.642634460911907 -46.599666372695516 -23.64924203567569
1346: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1347: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1348: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1349: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1350: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1351: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1352: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1353: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1354: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1355: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1356: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1357: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1358: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1359: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1360: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1361: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1362: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1363: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1364: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1365: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1366: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1367: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1368: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1369: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1370: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1371: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1372: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1373: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1374: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1375: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1376: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1377: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1378: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1379: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1380: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1381: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1382: 16.0 14.3 14.45 -46.602881788559856 -23.63558234882508 -46.604195378155886 -23.630773762030294
1383: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1384: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1385: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1386: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1387: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1388: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1389: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1390: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1391: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1392: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1393: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1394: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1395: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1396: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1397: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1398: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1399: 16.0 15.45 16.0 -46.604195378155886 -23.630773762030294 -46.602881788559856 -23.63558234882508
1400: 16.0 14.25 14.35 -46.63825735963023 -23.61453386584797 -46.63730916758318 -23.60999272275955
1401: 16.0 14.25 14.35 -46.63825735963023 -23.61453386584797 -46.63730916758318 -23.60999272275955
1402: 16.0 14.25 14.35 -46.63825735963023 -23.61453386584797 -46.63730916758318 -23.60999272275955
1403: 16.0 14.25 14.35 -46.63825735963023 -23.61453386584797 -46.63730916758318 -23.60999272275955
1404: 16.0 10.2 10.5 -46.62445850427602 -23.580256128738903 -46.62715264383627 -23.594549701295826
1405: 16.0 7.0 7.2 -46.62411422976303 -23.621509285357998 -46.626967378508134 -23.63985558869009
1406: 16.0 9.0 9.2 -46.626967378508134 -23.63985558869009 -46.62411422976303 -23.621509285357998
1407: 16.0 13.0 13.2 -46.613622289865475 -23.62184451748974 -46.60218677749548 -23.615515500465534
1408: 16.0 13.2 13.4 -46.60218677749548 -23.615515500465534 -46.61379849619854 -23.61062726558377
1409: 16.0 18.1 18.3 -46.61379849619854 -23.61062726558377 -46.60218677749548 -23.615515500465534
1410: 16.0 18.3 19.0 -46.60218677749548 -23.615515500465534 -46.613622289865475 -23.62184451748974
1411: 16.0 13.0 13.2 -46.613622289865475 -23.62184451748974 -46.60218677749548 -23.615515500465534
1412: 16.0 13.0 13.2 -46.613622289865475 -23.62184451748974 -46.60218677749548 -23.615515500465534
1413: 16.0 18.3 19.0 -46.60218677749548 -23.615515500465534 -46.613622289865475 -23.62184451748974
1414: 16.0 18.3 19.0 -46.60218677749548 -23.615515500465534 -46.613622289865475 -23.62184451748974
1415: 16.0 13.0 13.2 -46.613622289865475 -23.62184451748974 -46.60218677749548 -23.615515500465534
1416: 16.0 13.0 13.2 -46.613622289865475 -23.62184451748974 -46.60218677749548 -23.615515500465534
1417: 16.0 18.3 19.0 -46.60218677749548 -23.615515500465534 -46.613622289865475 -23.62184451748974
1418: 16.0 18.3 19.0 -46.60218677749548 -23.615515500465534 -46.613622289865475 -23.62184451748974
1419: 16.0 13.0 13.2 -46.613622289865475 -23.62184451748974 -46.60218677749548 -23.615515500465534
1420: 16.0 13.0 13.2 -46.613622289865475 -23.62184451748974 -46.60218677749548 -23.615515500465534
1421: 16.0 18.3 19.0 -46.60218677749548 -23.615515500465534 -46.613622289865475 -23.62184451748974
1422: 16.0 18.3 19.0 -46.60218677749548 -23.615515500465534 -46.613622289865475 -23.62184451748974
1423: 16.0 9.25 10.05 -46.58305207562402 -23.5930369705419 -46.58754818832536 -23.581531698525247
1424: 16.0 9.25 10.05 -46.58305207562402 -23.5930369705419 -46.58754818832536 -23.581531698525247
1425: 16.0 9.25 10.05 -46.58305207562402 -23.5930369705419 -46.58754818832536 -23.581531698525247
1426: 16.0 9.25 10.05 -46.58305207562402 -23.5930369705419 -46.58754818832536 -23.581531698525247
1427: 16.0 9.25 10.05 -46.58305207562402 -23.5930369705419 -46.58754818832536 -23.581531698525247
1428: 16.0 9.25 10.05 -46.58305207562402 -23.5930369705419 -46.58754818832536 -23.581531698525247
1429: 16.0 9.25 10.05 -46.58305207562402 -23.5930369705419 -46.58754818832536 -23.581531698525247
1430: 16.0 9.25 10.05 -46.58305207562402 -23.5930369705419 -46.58754818832536 -23.581531698525247
1431: 16.0 9.25 10.05 -46.58305207562402 -23.5930369705419 -46.58754818832536 -23.581531698525247
1432: 16.0 9.25 10.05 -46.58305207562402 -23.5930369705419 -46.58754818832536 -23.581531698525247
1433: 16.0 9.25 10.05 -46.58305207562402 -23.5930369705419 -46.58754818832536 -23.581531698525247
1434: 16.0 9.25 10.05 -46.58305207562402 -23.5930369705419 -46.58754818832536 -23.581531698525247
1435: 16.0 9.25 10.05 -46.58305207562402 -23.5930369705419 -46.58754818832536 -23.581531698525247
1436: 16.0 6.0 6.07 -46.56702836251955 -23.598509303871964 -46.56776792213648 -23.60137346803536
1437: 16.0 6.0 6.07 -46.56702836251955 -23.598509303871964 -46.56776792213648 -23.60137346803536
1438: 16.0 6.0 6.07 -46.56702836251955 -23.598509303871964 -46.56776792213648 -23.60137346803536
1439: 16.0 6.0 6.07 -46.56702836251955 -23.598509303871964 -46.56776792213648 -23.60137346803536
1440: 16.0 6.0 6.07 -46.56702836251955 -23.598509303871964 -46.56776792213648 -23.60137346803536
1441: 16.0 6.0 6.07 -46.56702836251955 -23.598509303871964 -46.56776792213648 -23.60137346803536
1442: 16.0 6.0 6.07 -46.56702836251955 -23.598509303871964 -46.56776792213648 -23.60137346803536
1443: 16.0 6.0 6.07 -46.56702836251955 -23.598509303871964 -46.56776792213648 -23.60137346803536
1444: 16.0 21.1 21.19 -46.56776792213648 -23.60137346803536 -46.56702836251955 -23.598509303871964
1445: 16.0 21.1 21.19 -46.56776792213648 -23.60137346803536 -46.56702836251955 -23.598509303871964
1446: 16.0 21.1 21.19 -46.56776792213648 -23.60137346803536 -46.56702836251955 -23.598509303871964
1447: 16.0 21.1 21.19 -46.56776792213648 -23.60137346803536 -46.56702836251955 -23.598509303871964
1448: 16.0 21.1 21.19 -46.56776792213648 -23.60137346803536 -46.56702836251955 -23.598509303871964
1449: 16.0 21.1 21.19 -46.56776792213648 -23.60137346803536 -46.56702836251955 -23.598509303871964
1450: 16.0 21.1 21.19 -46.56776792213648 -23.60137346803536 -46.56702836251955 -23.598509303871964
1451: 16.0 21.1 21.19 -46.56776792213648 -23.60137346803536 -46.56702836251955 -23.598509303871964
1452: 16.0 17.4 18.0 -46.56328423566918 -23.593462987956315 -46.58061040749411 -23.584699824005174
1453: 16.0 17.4 18.0 -46.56328423566918 -23.593462987956315 -46.58061040749411 -23.584699824005174
1454: 16.0 17.4 18.0 -46.56328423566918 -23.593462987956315 -46.58061040749411 -23.584699824005174
1455: 16.0 17.4 18.0 -46.56328423566918 -23.593462987956315 -46.58061040749411 -23.584699824005174
1456: 16.0 17.4 18.0 -46.56328423566918 -23.593462987956315 -46.58061040749411 -23.584699824005174
1457: 16.0 17.4 18.0 -46.56328423566918 -23.593462987956315 -46.58061040749411 -23.584699824005174
1458: 16.0 17.4 18.0 -46.56328423566918 -23.593462987956315 -46.58061040749411 -23.584699824005174
1459: 16.0 17.4 18.0 -46.56328423566918 -23.593462987956315 -46.58061040749411 -23.584699824005174
1460: 16.0 7.3 8.3 -46.55567928529544 -23.594171483651778 -46.541704097562956 -23.586400257421765
1461: 16.0 7.3 8.3 -46.55567928529544 -23.594171483651778 -46.541704097562956 -23.586400257421765
1462: 16.0 7.3 8.3 -46.55567928529544 -23.594171483651778 -46.541704097562956 -23.586400257421765
1463: 16.0 7.3 8.3 -46.55567928529544 -23.594171483651778 -46.541704097562956 -23.586400257421765
1464: 16.0 9.0 9.25 -46.5338010639127 -23.600213722381614 -46.53050428982488 -23.601528572425224
1465: 16.0 9.0 9.25 -46.5338010639127 -23.600213722381614 -46.53050428982488 -23.601528572425224
1466: 16.0 9.0 9.25 -46.5338010639127 -23.600213722381614 -46.53050428982488 -23.601528572425224
1467: 16.0 10.2 10.55 -46.53050428982488 -23.601528572425224 -46.5338010639127 -23.600213722381614
1468: 16.0 10.2 10.55 -46.53050428982488 -23.601528572425224 -46.5338010639127 -23.600213722381614
1469: 16.0 10.2 10.55 -46.53050428982488 -23.601528572425224 -46.5338010639127 -23.600213722381614
1470: 16.0 16.0 17.0 -46.52948275563291 -23.633397806303545 -46.50538249371403 -23.622381688507744
1471: 16.0 16.0 17.0 -46.52948275563291 -23.633397806303545 -46.50538249371403 -23.622381688507744
1472: 16.0 16.0 17.0 -46.52948275563291 -23.633397806303545 -46.50538249371403 -23.622381688507744
1473: 16.0 13.0 13.15 -46.539797701471116 -23.597671013800568 -46.543556261426254 -23.588106662634395
1474: 16.0 13.0 13.15 -46.539797701471116 -23.597671013800568 -46.543556261426254 -23.588106662634395
1475: 16.0 13.0 13.15 -46.539797701471116 -23.597671013800568 -46.543556261426254 -23.588106662634395
1476: 16.0 13.0 13.15 -46.539797701471116 -23.597671013800568 -46.543556261426254 -23.588106662634395
1477: 16.0 13.0 13.15 -46.539797701471116 -23.597671013800568 -46.543556261426254 -23.588106662634395
1478: 16.0 13.0 13.15 -46.539797701471116 -23.597671013800568 -46.543556261426254 -23.588106662634395
1479: 16.0 13.0 13.15 -46.539797701471116 -23.597671013800568 -46.543556261426254 -23.588106662634395
1480: 16.0 14.0 14.15 -46.543556261426254 -23.588106662634395 -46.539797701471116 -23.597671013800568
1481: 16.0 14.0 14.15 -46.543556261426254 -23.588106662634395 -46.539797701471116 -23.597671013800568
1482: 16.0 14.0 14.15 -46.543556261426254 -23.588106662634395 -46.539797701471116 -23.597671013800568
1483: 16.0 14.0 14.15 -46.543556261426254 -23.588106662634395 -46.539797701471116 -23.597671013800568
1484: 16.0 14.0 14.15 -46.543556261426254 -23.588106662634395 -46.539797701471116 -23.597671013800568
1485: 16.0 14.0 14.15 -46.543556261426254 -23.588106662634395 -46.539797701471116 -23.597671013800568
1486: 16.0 14.0 14.15 -46.543556261426254 -23.588106662634395 -46.539797701471116 -23.597671013800568
1487: 16.0 9.5 10.1 -46.491768814499984 -23.61194751919838 -46.50361005508297 -23.609629818093687
1488: 16.0 9.5 10.1 -46.491768814499984 -23.61194751919838 -46.50361005508297 -23.609629818093687
1489: 16.0 9.5 10.1 -46.491768814499984 -23.61194751919838 -46.50361005508297 -23.609629818093687
1490: 16.0 9.5 10.1 -46.491768814499984 -23.61194751919838 -46.50361005508297 -23.609629818093687
1491: 16.0 9.5 10.1 -46.491768814499984 -23.61194751919838 -46.50361005508297 -23.609629818093687
1492: 16.0 9.5 10.1 -46.491768814499984 -23.61194751919838 -46.50361005508297 -23.609629818093687
1493: 16.0 9.5 10.1 -46.491768814499984 -23.61194751919838 -46.50361005508297 -23.609629818093687
1494: 16.0 9.5 10.1 -46.491768814499984 -23.61194751919838 -46.50361005508297 -23.609629818093687
1495: 16.0 9.5 10.1 -46.491768814499984 -23.61194751919838 -46.50361005508297 -23.609629818093687
1496: 16.0 9.5 10.1 -46.491768814499984 -23.61194751919838 -46.50361005508297 -23.609629818093687
1497: 16.0 9.0 9.4 -46.485332091593975 -23.614718407108178 -46.51936950307244 -23.610614178911423
1498: 16.0 9.0 9.4 -46.485332091593975 -23.614718407108178 -46.51936950307244 -23.610614178911423
1499: 16.0 9.0 9.4 -46.485332091593975 -23.614718407108178 -46.51936950307244 -23.610614178911423
1500: 16.0 9.0 9.4 -46.485332091593975 -23.614718407108178 -46.51936950307244 -23.610614178911423
1501: 16.0 9.0 9.4 -46.485332091593975 -23.614718407108178 -46.51936950307244 -23.610614178911423
1502: 16.0 9.0 9.4 -46.485332091593975 -23.614718407108178 -46.51936950307244 -23.610614178911423
1503: 16.0 9.0 9.4 -46.485332091593975 -23.614718407108178 -46.51936950307244 -23.610614178911423
1504: 16.0 9.0 9.4 -46.485332091593975 -23.614718407108178 -46.51936950307244 -23.610614178911423
1505: 16.0 9.0 9.4 -46.485332091593975 -23.614718407108178 -46.51936950307244 -23.610614178911423
1506: 16.0 9.0 9.4 -46.485332091593975 -23.614718407108178 -46.51936950307244 -23.610614178911423
1507: 16.0 19.3 20.15 -46.47282876381321 -23.6104848562352 -46.48592833194372 -23.58936403979712
1508: 16.0 19.3 20.15 -46.47282876381321 -23.6104848562352 -46.48592833194372 -23.58936403979712
1509: 16.0 9.0 9.15 -46.67230582249823 -23.62416682087262 -46.667277063331625 -23.624844016849757
1510: 16.0 9.0 9.15 -46.67230582249823 -23.62416682087262 -46.667277063331625 -23.624844016849757
1511: 16.0 9.3 9.4 -46.667277063331625 -23.624844016849757 -46.671557959235976 -23.621610377447052
1512: 16.0 9.3 9.4 -46.667277063331625 -23.624844016849757 -46.671557959235976 -23.621610377447052
1513: 16.0 10.15 10.3 -46.671557959235976 -23.621610377447052 -46.67230582249823 -23.62416682087262
1514: 16.0 10.15 10.3 -46.671557959235976 -23.621610377447052 -46.67230582249823 -23.62416682087262
1515: 16.0 9.0 9.15 -46.67230582249823 -23.62416682087262 -46.667277063331625 -23.624844016849757
1516: 16.0 9.0 9.15 -46.67230582249823 -23.62416682087262 -46.667277063331625 -23.624844016849757
1517: 16.0 9.3 9.4 -46.667277063331625 -23.624844016849757 -46.671557959235976 -23.621610377447052
1518: 16.0 9.3 9.4 -46.667277063331625 -23.624844016849757 -46.671557959235976 -23.621610377447052
1519: 16.0 10.15 10.3 -46.671557959235976 -23.621610377447052 -46.67230582249823 -23.62416682087262
1520: 16.0 10.15 10.3 -46.671557959235976 -23.621610377447052 -46.67230582249823 -23.62416682087262
1521: 16.0 7.0 7.3 -46.6735440492882 -23.62057761269862 -46.660185855104636 -23.62751167323608
1522: 16.0 7.0 7.3 -46.6735440492882 -23.62057761269862 -46.660185855104636 -23.62751167323608
1523: 16.0 17.0 17.3 -46.660185855104636 -23.62751167323608 -46.6735440492882 -23.62057761269862
1524: 16.0 17.0 17.3 -46.660185855104636 -23.62751167323608 -46.6735440492882 -23.62057761269862
1525: 16.0 8.0 8.35 -46.66995916142974 -23.630774928612183 -46.6656892558814 -23.614756544357792
1526: 16.0 8.0 8.35 -46.66995916142974 -23.630774928612183 -46.6656892558814 -23.614756544357792
1527: 16.0 17.5 18.2 -46.6656892558814 -23.614756544357792 -46.66656256144943 -23.628788754565182
1528: 16.0 17.5 18.2 -46.6656892558814 -23.614756544357792 -46.66656256144943 -23.628788754565182
1529: 16.0 18.0 18.15 -46.66790873719715 -23.624421848583797 -46.67182705102287 -23.622736220715584
1530: 16.0 18.0 18.15 -46.66790873719715 -23.624421848583797 -46.67182705102287 -23.622736220715584
1531: 16.0 17.0 17.4 -46.69323375049754 -23.606214144614416 -46.67011460847086 -23.62757665590736
1532: 16.0 17.0 17.4 -46.69323375049754 -23.606214144614416 -46.67011460847086 -23.62757665590736
1533: 16.0 17.3 18.0 -46.659534498515676 -23.638815134864323 -46.65648336876474 -23.626901098212436
1534: 16.0 17.3 18.0 -46.659534498515676 -23.638815134864323 -46.65648336876474 -23.626901098212436
1535: 16.0 9.0 9.2 -46.66782032152993 -23.645290993936218 -46.662007954937614 -23.64762896400329
1536: 16.0 9.0 9.2 -46.66782032152993 -23.645290993936218 -46.662007954937614 -23.64762896400329
1537: 16.0 9.0 9.2 -46.66782032152993 -23.645290993936218 -46.662007954937614 -23.64762896400329
1538: 16.0 9.0 9.2 -46.66782032152993 -23.645290993936218 -46.662007954937614 -23.64762896400329
1539: 16.0 9.0 9.2 -46.66782032152993 -23.645290993936218 -46.662007954937614 -23.64762896400329
1540: 16.0 13.0 13.2 -46.662007954937614 -23.64762896400329 -46.66782032152993 -23.645290993936218
1541: 16.0 13.0 13.2 -46.662007954937614 -23.64762896400329 -46.66782032152993 -23.645290993936218
1542: 16.0 13.0 13.2 -46.662007954937614 -23.64762896400329 -46.66782032152993 -23.645290993936218
1543: 16.0 13.0 13.2 -46.662007954937614 -23.64762896400329 -46.66782032152993 -23.645290993936218
1544: 16.0 13.0 13.2 -46.662007954937614 -23.64762896400329 -46.66782032152993 -23.645290993936218
1545: 16.0 14.0 14.2 -46.66782032152993 -23.645290993936218 -46.662007954937614 -23.64762896400329
1546: 16.0 14.0 14.2 -46.66782032152993 -23.645290993936218 -46.662007954937614 -23.64762896400329
1547: 16.0 14.0 14.2 -46.66782032152993 -23.645290993936218 -46.662007954937614 -23.64762896400329
1548: 16.0 14.0 14.2 -46.66782032152993 -23.645290993936218 -46.662007954937614 -23.64762896400329
1549: 16.0 14.0 14.2 -46.66782032152993 -23.645290993936218 -46.662007954937614 -23.64762896400329
1550: 16.0 18.3 18.5 -46.662007954937614 -23.64762896400329 -46.66782032152993 -23.645290993936218
1551: 16.0 18.3 18.5 -46.662007954937614 -23.64762896400329 -46.66782032152993 -23.645290993936218
1552: 16.0 18.3 18.5 -46.662007954937614 -23.64762896400329 -46.66782032152993 -23.645290993936218
1553: 16.0 18.3 18.5 -46.662007954937614 -23.64762896400329 -46.66782032152993 -23.645290993936218
1554: 16.0 18.3 18.5 -46.662007954937614 -23.64762896400329 -46.66782032152993 -23.645290993936218
1555: 16.0 9.0 9.2 -46.66782032152993 -23.645290993936218 -46.662007954937614 -23.64762896400329
1556: 16.0 9.0 9.2 -46.66782032152993 -23.645290993936218 -46.662007954937614 -23.64762896400329
1557: 16.0 9.0 9.2 -46.66782032152993 -23.645290993936218 -46.662007954937614 -23.64762896400329
1558: 16.0 9.0 9.2 -46.66782032152993 -23.645290993936218 -46.662007954937614 -23.64762896400329
1559: 16.0 9.0 9.2 -46.66782032152993 -23.645290993936218 -46.662007954937614 -23.64762896400329
1560: 16.0 13.0 13.2 -46.662007954937614 -23.64762896400329 -46.66782032152993 -23.645290993936218
1561: 16.0 13.0 13.2 -46.662007954937614 -23.64762896400329 -46.66782032152993 -23.645290993936218
1562: 16.0 13.0 13.2 -46.662007954937614 -23.64762896400329 -46.66782032152993 -23.645290993936218
1563: 16.0 13.0 13.2 -46.662007954937614 -23.64762896400329 -46.66782032152993 -23.645290993936218
1564: 16.0 13.0 13.2 -46.662007954937614 -23.64762896400329 -46.66782032152993 -23.645290993936218
1565: 16.0 14.0 14.2 -46.66782032152993 -23.645290993936218 -46.662007954937614 -23.64762896400329
1566: 16.0 14.0 14.2 -46.66782032152993 -23.645290993936218 -46.662007954937614 -23.64762896400329
1567: 16.0 14.0 14.2 -46.66782032152993 -23.645290993936218 -46.662007954937614 -23.64762896400329
1568: 16.0 14.0 14.2 -46.66782032152993 -23.645290993936218 -46.662007954937614 -23.64762896400329
1569: 16.0 14.0 14.2 -46.66782032152993 -23.645290993936218 -46.662007954937614 -23.64762896400329
