822: 16.0 6.3 6.5 -46.35396278067813 -23.528184971243324 -46.349111949266664 -23.524072854623967
823: 16.0 6.3 6.5 -46.35396278067813 -23.528184971243324 -46.349111949266664 -23.524072854623967
824: 16.0 6.3 6.5 -46.35396278067813 -23.528184971243324 -46.349111949266664 -23.524072854623967
825: 16.0 12.2 12.4 -46.349111949266664 -23.524072854623967 -46.35396278067813 -23.528184971243324
826: 16.0 12.2 12.4 -46.349111949266664 -23.524072854623967 -46.35396278067813 -23.528184971243324
827: 16.0 12.2 12.4 -46.349111949266664 -23.524072854623967 -46.35396278067813 -23.528184971243324
828: 16.0 12.2 12.4 -46.349111949266664 -23.524072854623967 -46.35396278067813 -23.528184971243324
829: 16.0 12.2 12.4 -46.349111949266664 -23.524072854623967 -46.35396278067813 -23.528184971243324
830: 16.0 12.2 12.4 -46.349111949266664 -23.524072854623967 -46.35396278067813 -23.528184971243324
831: 16.0 12.2 12.4 -46.349111949266664 -23.524072854623967 -46.35396278067813 -23.528184971243324
832: 16.0 12.2 12.4 -46.349111949266664 -23.524072854623967 -46.35396278067813 -23.528184971243324
833: 16.0 8.0 8.15 -46.35707860055617 -23.478604901787687 -46.35115575219698 -23.47575739903397
834: 16.0 8.0 8.15 -46.35707860055617 -23.478604901787687 -46.35115575219698 -23.47575739903397
835: 16.0 11.0 11.15 -46.35115575219698 -23.47575739903397 -46.35707860055617 -23.478604901787687
836: 16.0 11.0 11.15 -46.35115575219698 -23.47575739903397 -46.35707860055617 -23.478604901787687
837: 16.0 7.0 7.25 -46.29690109280833 -23.44502454738797 -46.30187373669807 -23.434064446250883
838: 16.0 7.0 7.25 -46.29690109280833 -23.44502454738797 -46.30187373669807 -23.434064446250883
839: 16.0 7.0 7.25 -46.29690109280833 -23.44502454738797 -46.30187373669807 -23.434064446250883
840: 16.0 18.0 18.25 -46.30187373669807 -23.434064446250883 -46.29690109280833 -23.44502454738797
841: 16.0 18.0 18.25 -46.30187373669807 -23.434064446250883 -46.29690109280833 -23.44502454738797
842: 16.0 18.0 18.25 -46.30187373669807 -23.434064446250883 -46.29690109280833 -23.44502454738797
843: 16.0 12.05 12.15 -46.30225544125945 -23.554644740120676 -46.307681927824106 -23.552603339517038
844: 16.0 12.05 12.15 -46.30225544125945 -23.554644740120676 -46.307681927824106 -23.552603339517038
845: 16.0 12.05 12.15 -46.30225544125945 -23.554644740120676 -46.307681927824106 -23.552603339517038
846: 16.0 12.05 12.15 -46.30225544125945 -23.554644740120676 -46.307681927824106 -23.552603339517038
847: 16.0 12.05 12.15 -46.30225544125945 -23.554644740120676 -46.307681927824106 -23.552603339517038
848: 16.0 12.05 12.15 -46.30225544125945 -23.554644740120676 -46.307681927824106 -23.552603339517038
849: 16.0 12.05 12.15 -46.30225544125945 -23.554644740120676 -46.307681927824106 -23.552603339517038
850: 16.0 12.05 12.15 -46.30225544125945 -23.554644740120676 -46.307681927824106 -23.552603339517038
851: 16.0 12.05 12.15 -46.30225544125945 -23.554644740120676 -46.307681927824106 -23.552603339517038
852: 16.0 12.05 12.15 -46.30225544125945 -23.554644740120676 -46.307681927824106 -23.552603339517038
853: 16.0 12.05 12.15 -46.30225544125945 -23.554644740120676 -46.307681927824106 -23.552603339517038
854: 16.0 12.05 12.15 -46.30225544125945 -23.554644740120676 -46.307681927824106 -23.552603339517038
855: 16.0 12.05 12.15 -46.30225544125945 -23.554644740120676 -46.307681927824106 -23.552603339517038
856: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
857: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
858: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
859: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
860: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
861: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
862: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
863: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
864: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
865: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
866: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
867: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
868: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
869: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
870: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
871: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
872: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
873: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
874: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
875: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
876: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
877: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
878: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
879: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
880: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
881: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
882: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
883: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
884: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
885: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
886: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
887: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
888: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
889: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
890: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
891: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
892: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
893: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
894: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
895: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
896: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
897: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
898: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
899: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
900: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
901: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
902: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
903: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
904: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
905: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
906: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
907: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
908: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
909: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
910: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
911: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
912: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
913: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
914: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
915: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
916: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
917: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
918: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
919: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
920: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
921: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
922: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
923: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
924: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
925: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
926: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
927: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
928: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
929: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
930: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
931: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
932: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
933: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
934: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
935: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
936: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
937: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
938: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
939: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
940: 16.0 18.45 18.55 -46.17721622627635 -23.53281942672256 -46.18298028115711 -23.527862655395648
941: 16.0 7.3 7.55 -46.200943945187355 -23.547341079128937 -46.19387953440062 -23.538490585220288
942: 16.0 7.3 7.55 -46.200943945187355 -23.547341079128937 -46.19387953440062 -23.538490585220288
943: 16.0 7.3 7.55 -46.200943945187355 -23.547341079128937 -46.19387953440062 -23.538490585220288
944: 16.0 7.3 7.55 -46.200943945187355 -23.547341079128937 -46.19387953440062 -23.538490585220288
945: 16.0 7.3 7.55 -46.200943945187355 -23.547341079128937 -46.19387953440062 -23.538490585220288
946: 16.0 7.3 7.55 -46.200943945187355 -23.547341079128937 -46.19387953440062 -23.538490585220288
947: 16.0 7.3 7.55 -46.200943945187355 -23.547341079128937 -46.19387953440062 -23.538490585220288
948: 16.0 7.3 7.55 -46.200943945187355 -23.547341079128937 -46.19387953440062 -23.538490585220288
949: 16.0 7.3 7.55 -46.200943945187355 -23.547341079128937 -46.19387953440062 -23.538490585220288
950: 16.0 7.3 7.55 -46.200943945187355 -23.547341079128937 -46.19387953440062 -23.538490585220288
951: 16.0 12.3 13.3 -46.19387953440062 -23.538490585220288 -46.20216014956987 -23.532421001616054
952: 16.0 12.3 13.3 -46.19387953440062 -23.538490585220288 -46.20216014956987 -23.532421001616054
953: 16.0 12.3 13.3 -46.19387953440062 -23.538490585220288 -46.20216014956987 -23.532421001616054
954: 16.0 12.3 13.3 -46.19387953440062 -23.538490585220288 -46.20216014956987 -23.532421001616054
955: 16.0 12.3 13.3 -46.19387953440062 -23.538490585220288 -46.20216014956987 -23.532421001616054
956: 16.0 12.3 13.3 -46.19387953440062 -23.538490585220288 -46.20216014956987 -23.532421001616054
957: 16.0 12.3 13.3 -46.19387953440062 -23.538490585220288 -46.20216014956987 -23.532421001616054
958: 16.0 12.3 13.3 -46.19387953440062 -23.538490585220288 -46.20216014956987 -23.532421001616054
959: 16.0 12.3 13.3 -46.19387953440062 -23.538490585220288 -46.20216014956987 -23.532421001616054
960: 16.0 12.3 13.3 -46.19387953440062 -23.538490585220288 -46.20216014956987 -23.532421001616054
961: 16.0 12.1 12.5 -46.11884541329689 -23.501224326889208 -46.123206812750354 -23.518975982749964
962: 16.0 13.0 13.5 -46.123206812750354 -23.518975982749964 -46.11884541329689 -23.501224326889208
963: 16.0 12.1 12.5 -46.11884541329689 -23.501224326889208 -46.123206812750354 -23.518975982749964
964: 16.0 6.3 7.0 -46.137460980637734 -23.514871547350733 -46.15180457085832 -23.5008847607175
965: 16.0 6.3 7.0 -46.137460980637734 -23.514871547350733 -46.15180457085832 -23.5008847607175
966: 16.0 6.3 7.0 -46.137460980637734 -23.514871547350733 -46.15180457085832 -23.5008847607175
967: 16.0 6.3 7.0 -46.137460980637734 -23.514871547350733 -46.15180457085832 -23.5008847607175
968: 16.0 6.3 7.0 -46.137460980637734 -23.514871547350733 -46.15180457085832 -23.5008847607175
969: 16.0 12.0 12.4 -46.15180457085832 -23.5008847607175 -46.137460980637734 -23.514871547350733
970: 16.0 12.0 12.4 -46.15180457085832 -23.5008847607175 -46.137460980637734 -23.514871547350733
971: 16.0 12.0 12.4 -46.15180457085832 -23.5008847607175 -46.137460980637734 -23.514871547350733
972: 16.0 12.0 12.4 -46.15180457085832 -23.5008847607175 -46.137460980637734 -23.514871547350733
973: 16.0 12.0 12.4 -46.15180457085832 -23.5008847607175 -46.137460980637734 -23.514871547350733
974: 16.0 17.3 18.0 -46.54946926163146 -23.67263464488859 -46.54794639650495 -23.68983444358298
975: 16.0 17.3 18.0 -46.54946926163146 -23.67263464488859 -46.54794639650495 -23.68983444358298
976: 16.0 17.3 18.0 -46.54946926163146 -23.67263464488859 -46.54794639650495 -23.68983444358298
977: 16.0 6.3 6.55 -46.459070471527 -23.65477423002994 -46.45634715068976 -23.66822824676217
978: 16.0 6.3 6.55 -46.459070471527 -23.65477423002994 -46.45634715068976 -23.66822824676217
979: 16.0 6.3 6.55 -46.459070471527 -23.65477423002994 -46.45634715068976 -23.66822824676217
980: 16.0 6.3 6.55 -46.459070471527 -23.65477423002994 -46.45634715068976 -23.66822824676217
981: 16.0 6.3 6.55 -46.459070471527 -23.65477423002994 -46.45634715068976 -23.66822824676217
982: 16.0 7.3 8.0 -46.54593831787252 -23.71248428505952 -46.55543458084305 -23.71685904051855
983: 16.0 7.3 8.0 -46.54593831787252 -23.71248428505952 -46.55543458084305 -23.71685904051855
984: 16.0 7.3 8.0 -46.54593831787252 -23.71248428505952 -46.55543458084305 -23.71685904051855
985: 16.0 9.0 9.3 -46.55543458084305 -23.71685904051855 -46.54593831787252 -23.71248428505952
986: 16.0 9.0 9.3 -46.55543458084305 -23.71685904051855 -46.54593831787252 -23.71248428505952
987: 16.0 9.0 9.3 -46.55543458084305 -23.71685904051855 -46.54593831787252 -23.71248428505952
988: 16.0 7.2 8.0 -46.570170142208646 -23.737714257147303 -46.54863155227612 -23.747855724491014
989: 16.0 7.2 8.0 -46.570170142208646 -23.737714257147303 -46.54863155227612 -23.747855724491014
990: 16.0 7.2 8.0 -46.570170142208646 -23.737714257147303 -46.54863155227612 -23.747855724491014
991: 16.0 7.2 8.0 -46.570170142208646 -23.737714257147303 -46.54863155227612 -23.747855724491014
992: 16.0 7.2 8.0 -46.570170142208646 -23.737714257147303 -46.54863155227612 -23.747855724491014
993: 16.0 7.2 8.0 -46.570170142208646 -23.737714257147303 -46.54863155227612 -23.747855724491014
994: 16.0 7.2 8.0 -46.570170142208646 -23.737714257147303 -46.54863155227612 -23.747855724491014
995: 16.0 7.2 8.0 -46.570170142208646 -23.737714257147303 -46.54863155227612 -23.747855724491014
996: 16.0 7.2 8.0 -46.570170142208646 -23.737714257147303 -46.54863155227612 -23.747855724491014
997: 16.0 7.2 8.0 -46.570170142208646 -23.737714257147303 -46.54863155227612 -23.747855724491014
998: 16.0 7.2 8.0 -46.570170142208646 -23.737714257147303 -46.54863155227612 -23.747855724491014
999: 16.0 7.2 8.0 -46.570170142208646 -23.737714257147303 -46.54863155227612 -23.747855724491014
1000: 16.0 6.3 7.0 -46.8510257240907 -23.642182380816678 -46.84476455713119 -23.644396967626502
1001: 16.0 6.3 7.0 -46.8510257240907 -23.642182380816678 -46.84476455713119 -23.644396967626502
1002: 16.0 6.3 7.0 -46.8510257240907 -23.642182380816678 -46.84476455713119 -23.644396967626502
1003: 16.0 6.3 7.0 -46.8510257240907 -23.642182380816678 -46.84476455713119 -23.644396967626502
1004: 16.0 6.3 7.0 -46.8510257240907 -23.642182380816678 -46.84476455713119 -23.644396967626502
1005: 16.0 6.3 7.0 -46.8510257240907 -23.642182380816678 -46.84476455713119 -23.644396967626502
1006: 16.0 6.3 7.0 -46.8510257240907 -23.642182380816678 -46.84476455713119 -23.644396967626502
1007: 16.0 6.3 7.0 -46.8510257240907 -23.642182380816678 -46.84476455713119 -23.644396967626502
1008: 16.0 6.3 7.0 -46.8510257240907 -23.642182380816678 -46.84476455713119 -23.644396967626502
1009: 16.0 6.3 7.0 -46.8510257240907 -23.642182380816678 -46.84476455713119 -23.644396967626502
1010: 16.0 6.3 7.0 -46.8510257240907 -23.642182380816678 -46.84476455713119 -23.644396967626502
1011: 16.0 6.3 7.0 -46.8510257240907 -23.642182380816678 -46.84476455713119 -23.644396967626502
1012: 16.0 6.3 7.0 -46.8510257240907 -23.642182380816678 -46.84476455713119 -23.644396967626502
1013: 16.0 6.3 7.0 -46.8510257240907 -23.642182380816678 -46.84476455713119 -23.644396967626502
1014: 16.0 6.3 7.0 -46.8510257240907 -23.642182380816678 -46.84476455713119 -23.644396967626502
1015: 16.0 6.3 7.0 -46.8510257240907 -23.642182380816678 -46.84476455713119 -23.644396967626502
1016: 16.0 6.3 7.0 -46.8510257240907 -23.642182380816678 -46.84476455713119 -23.644396967626502
1017: 16.0 16.0 16.3 -46.84476455713119 -23.644396967626502 -46.8510257240907 -23.642182380816678
1018: 16.0 16.0 16.3 -46.84476455713119 -23.644396967626502 -46.8510257240907 -23.642182380816678
1019: 16.0 16.0 16.3 -46.84476455713119 -23.644396967626502 -46.8510257240907 -23.642182380816678
1020: 16.0 16.0 16.3 -46.84476455713119 -23.644396967626502 -46.8510257240907 -23.642182380816678
1021: 16.0 16.0 16.3 -46.84476455713119 -23.644396967626502 -46.8510257240907 -23.642182380816678
1022: 16.0 16.0 16.3 -46.84476455713119 -23.644396967626502 -46.8510257240907 -23.642182380816678
1023: 16.0 16.0 16.3 -46.84476455713119 -23.644396967626502 -46.8510257240907 -23.642182380816678
1024: 16.0 16.0 16.3 -46.84476455713119 -23.644396967626502 -46.8510257240907 -23.642182380816678
1025: 16.0 16.0 16.3 -46.84476455713119 -23.644396967626502 -46.8510257240907 -23.642182380816678
1026: 16.0 16.0 16.3 -46.84476455713119 -23.644396967626502 -46.8510257240907 -23.642182380816678
1027: 16.0 16.0 16.3 -46.84476455713119 -23.644396967626502 -46.8510257240907 -23.642182380816678
1028: 16.0 16.0 16.3 -46.84476455713119 -23.644396967626502 -46.8510257240907 -23.642182380816678
1029: 16.0 16.0 16.3 -46.84476455713119 -23.644396967626502 -46.8510257240907 -23.642182380816678
1030: 16.0 16.0 16.3 -46.84476455713119 -23.644396967626502 -46.8510257240907 -23.642182380816678
1031: 16.0 16.0 16.3 -46.84476455713119 -23.644396967626502 -46.8510257240907 -23.642182380816678
1032: 16.0 16.0 16.3 -46.84476455713119 -23.644396967626502 -46.8510257240907 -23.642182380816678
1033: 16.0 16.0 16.3 -46.84476455713119 -23.644396967626502 -46.8510257240907 -23.642182380816678
1034: 16.0 18.3 19.0 -46.8510257240907 -23.642182380816678 -46.850156144745974 -23.65352456403814
1035: 16.0 18.3 19.0 -46.8510257240907 -23.642182380816678 -46.850156144745974 -23.65352456403814
1036: 16.0 18.3 19.0 -46.8510257240907 -23.642182380816678 -46.850156144745974 -23.65352456403814
1037: 16.0 18.3 19.0 -46.8510257240907 -23.642182380816678 -46.850156144745974 -23.65352456403814
1038: 16.0 18.3 19.0 -46.8510257240907 -23.642182380816678 -46.850156144745974 -23.65352456403814
1039: 16.0 18.3 19.0 -46.8510257240907 -23.642182380816678 -46.850156144745974 -23.65352456403814
1040: 16.0 18.3 19.0 -46.8510257240907 -23.642182380816678 -46.850156144745974 -23.65352456403814
1041: 16.0 18.3 19.0 -46.8510257240907 -23.642182380816678 -46.850156144745974 -23.65352456403814
1042: 16.0 18.3 19.0 -46.8510257240907 -23.642182380816678 -46.850156144745974 -23.65352456403814
1043: 16.0 18.3 19.0 -46.8510257240907 -23.642182380816678 -46.850156144745974 -23.65352456403814
1044: 16.0 18.3 19.0 -46.8510257240907 -23.642182380816678 -46.850156144745974 -23.65352456403814
1045: 16.0 18.3 19.0 -46.8510257240907 -23.642182380816678 -46.850156144745974 -23.65352456403814
1046: 16.0 18.3 19.0 -46.8510257240907 -23.642182380816678 -46.850156144745974 -23.65352456403814
1047: 16.0 18.3 19.0 -46.8510257240907 -23.642182380816678 -46.850156144745974 -23.65352456403814
1048: 16.0 18.3 19.0 -46.8510257240907 -23.642182380816678 -46.850156144745974 -23.65352456403814
1049: 16.0 18.3 19.0 -46.8510257240907 -23.642182380816678 -46.850156144745974 -23.65352456403814
1050: 16.0 18.3 19.0 -46.8510257240907 -23.642182380816678 -46.850156144745974 -23.65352456403814
1051: 16.0 22.5 23.2 -46.850156144745974 -23.65352456403814 -46.8510257240907 -23.642182380816678
1052: 16.0 22.5 23.2 -46.850156144745974 -23.65352456403814 -46.8510257240907 -23.642182380816678
1053: 16.0 22.5 23.2 -46.850156144745974 -23.65352456403814 -46.8510257240907 -23.642182380816678
1054: 16.0 22.5 23.2 -46.850156144745974 -23.65352456403814 -46.8510257240907 -23.642182380816678
1055: 16.0 22.5 23.2 -46.850156144745974 -23.65352456403814 -46.8510257240907 -23.642182380816678
1056: 16.0 22.5 23.2 -46.850156144745974 -23.65352456403814 -46.8510257240907 -23.642182380816678
1057: 16.0 22.5 23.2 -46.850156144745974 -23.65352456403814 -46.8510257240907 -23.642182380816678
1058: 16.0 22.5 23.2 -46.850156144745974 -23.65352456403814 -46.8510257240907 -23.642182380816678
1059: 16.0 22.5 23.2 -46.850156144745974 -23.65352456403814 -46.8510257240907 -23.642182380816678
1060: 16.0 22.5 23.2 -46.850156144745974 -23.65352456403814 -46.8510257240907 -23.642182380816678
1061: 16.0 22.5 23.2 -46.850156144745974 -23.65352456403814 -46.8510257240907 -23.642182380816678
1062: 16.0 22.5 23.2 -46.850156144745974 -23.65352456403814 -46.8510257240907 -23.642182380816678
1063: 16.0 22.5 23.2 -46.850156144745974 -23.65352456403814 -46.8510257240907 -23.642182380816678
1064: 16.0 22.5 23.2 -46.850156144745974 -23.65352456403814 -46.8510257240907 -23.642182380816678
1065: 16.0 22.5 23.2 -46.850156144745974 -23.65352456403814 -46.8510257240907 -23.642182380816678
1066: 16.0 22.5 23.2 -46.850156144745974 -23.65352456403814 -46.8510257240907 -23.642182380816678
1067: 16.0 22.5 23.2 -46.850156144745974 -23.65352456403814 -46.8510257240907 -23.642182380816678
1068: 16.0 9.0 9.2 -46.80206384907641 -23.745324672589064 -46.79393343931612 -23.746123572345475
1069: 16.0 9.0 9.2 -46.80206384907641 -23.745324672589064 -46.79393343931612 -23.746123572345475
1070: 16.0 9.0 9.2 -46.80206384907641 -23.745324672589064 -46.79393343931612 -23.746123572345475
1071: 16.0 9.0 9.2 -46.80206384907641 -23.745324672589064 -46.79393343931612 -23.746123572345475
1072: 16.0 9.0 9.2 -46.80206384907641 -23.745324672589064 -46.79393343931612 -23.746123572345475
1073: 16.0 10.4 11.0 -46.79393343931612 -23.746123572345475 -46.80206384907641 -23.745324672589064
1074: 16.0 10.4 11.0 -46.79393343931612 -23.746123572345475 -46.80206384907641 -23.745324672589064
1075: 16.0 10.4 11.0 -46.79393343931612 -23.746123572345475 -46.80206384907641 -23.745324672589064
1076: 16.0 10.4 11.0 -46.79393343931612 -23.746123572345475 -46.80206384907641 -23.745324672589064
1077: 16.0 10.4 11.0 -46.79393343931612 -23.746123572345475 -46.80206384907641 -23.745324672589064
1078: 16.0 14.0 14.15 -46.802468640847316 -23.742665311409368 -46.80941577422295 -23.74285500524922
1079: 16.0 14.0 14.15 -46.802468640847316 -23.742665311409368 -46.80941577422295 -23.74285500524922
1080: 16.0 14.0 14.15 -46.802468640847316 -23.742665311409368 -46.80941577422295 -23.74285500524922
1081: 16.0 14.0 14.15 -46.802468640847316 -23.742665311409368 -46.80941577422295 -23.74285500524922
1082: 16.0 14.0 14.15 -46.802468640847316 -23.742665311409368 -46.80941577422295 -23.74285500524922
1083: 16.0 14.0 14.15 -46.802468640847316 -23.742665311409368 -46.80941577422295 -23.74285500524922
1084: 16.0 12.2 13.0 -46.821364456408695 -23.692863590663073 -46.832255998774436 -23.690640233591544
1085: 16.0 12.2 13.0 -46.821364456408695 -23.692863590663073 -46.832255998774436 -23.690640233591544
1086: 16.0 12.2 13.0 -46.821364456408695 -23.692863590663073 -46.832255998774436 -23.690640233591544
1087: 16.0 12.2 13.0 -46.821364456408695 -23.692863590663073 -46.832255998774436 -23.690640233591544
1088: 16.0 12.2 13.0 -46.821364456408695 -23.692863590663073 -46.832255998774436 -23.690640233591544
1089: 16.0 12.2 13.0 -46.821364456408695 -23.692863590663073 -46.832255998774436 -23.690640233591544
1090: 16.0 12.2 13.0 -46.821364456408695 -23.692863590663073 -46.832255998774436 -23.690640233591544
1091: 16.0 12.2 13.0 -46.821364456408695 -23.692863590663073 -46.832255998774436 -23.690640233591544
1092: 16.0 12.2 13.0 -46.821364456408695 -23.692863590663073 -46.832255998774436 -23.690640233591544
1093: 16.0 12.2 13.0 -46.821364456408695 -23.692863590663073 -46.832255998774436 -23.690640233591544
