7149: 16.0 7.1 8.0 -46.80001799210183 -23.572361638414222 -46.799158659995996 -23.558899448048518
7150: 16.0 14.3 14.5 -46.79074760184317 -23.541759004476624 -46.778969249879 -23.534011254173635
7151: 16.0 14.3 14.5 -46.79074760184317 -23.541759004476624 -46.778969249879 -23.534011254173635
7152: 16.0 14.3 14.5 -46.79074760184317 -23.541759004476624 -46.778969249879 -23.534011254173635
7153: 16.0 14.3 14.5 -46.79074760184317 -23.541759004476624 -46.778969249879 -23.534011254173635
7154: 16.0 14.3 14.5 -46.79074760184317 -23.541759004476624 -46.778969249879 -23.534011254173635
7155: 16.0 9.0 9.3 -46.79984377332185 -23.548074059972862 -46.79540140912362 -23.525298510393455
7156: 16.0 9.0 9.3 -46.79984377332185 -23.548074059972862 -46.79540140912362 -23.525298510393455
7157: 16.0 9.0 9.3 -46.79984377332185 -23.548074059972862 -46.79540140912362 -23.525298510393455
7158: 16.0 9.0 9.3 -46.79984377332185 -23.548074059972862 -46.79540140912362 -23.525298510393455
7159: 16.0 9.0 9.3 -46.79984377332185 -23.548074059972862 -46.79540140912362 -23.525298510393455
7160: 16.0 9.0 9.3 -46.79984377332185 -23.548074059972862 -46.79540140912362 -23.525298510393455
7161: 16.0 9.0 9.3 -46.79984377332185 -23.548074059972862 -46.79540140912362 -23.525298510393455
7162: 16.0 9.0 9.3 -46.79984377332185 -23.548074059972862 -46.79540140912362 -23.525298510393455
7163: 16.0 9.0 9.3 -46.79984377332185 -23.548074059972862 -46.79540140912362 -23.525298510393455
7164: 16.0 9.0 9.3 -46.79984377332185 -23.548074059972862 -46.79540140912362 -23.525298510393455
7165: 16.0 9.0 9.3 -46.79984377332185 -23.548074059972862 -46.79540140912362 -23.525298510393455
7166: 16.0 9.0 9.3 -46.79984377332185 -23.548074059972862 -46.79540140912362 -23.525298510393455
7167: 16.0 9.0 9.3 -46.79984377332185 -23.548074059972862 -46.79540140912362 -23.525298510393455
7168: 16.0 9.0 9.3 -46.79984377332185 -23.548074059972862 -46.79540140912362 -23.525298510393455
7169: 16.0 9.0 9.3 -46.79984377332185 -23.548074059972862 -46.79540140912362 -23.525298510393455
7170: 16.0 9.0 9.3 -46.79984377332185 -23.548074059972862 -46.79540140912362 -23.525298510393455
7171: 16.0 9.0 9.3 -46.79984377332185 -23.548074059972862 -46.79540140912362 -23.525298510393455
7172: 16.0 10.3 11.0 -46.79540140912362 -23.525298510393455 -46.79984377332185 -23.548074059972862
7173: 16.0 10.3 11.0 -46.79540140912362 -23.525298510393455 -46.79984377332185 -23.548074059972862
7174: 16.0 10.3 11.0 -46.79540140912362 -23.525298510393455 -46.79984377332185 -23.548074059972862
7175: 16.0 10.3 11.0 -46.79540140912362 -23.525298510393455 -46.79984377332185 -23.548074059972862
7176: 16.0 10.3 11.0 -46.79540140912362 -23.525298510393455 -46.79984377332185 -23.548074059972862
7177: 16.0 10.3 11.0 -46.79540140912362 -23.525298510393455 -46.79984377332185 -23.548074059972862
7178: 16.0 10.3 11.0 -46.79540140912362 -23.525298510393455 -46.79984377332185 -23.548074059972862
7179: 16.0 10.3 11.0 -46.79540140912362 -23.525298510393455 -46.79984377332185 -23.548074059972862
7180: 16.0 10.3 11.0 -46.79540140912362 -23.525298510393455 -46.79984377332185 -23.548074059972862
7181: 16.0 10.3 11.0 -46.79540140912362 -23.525298510393455 -46.79984377332185 -23.548074059972862
7182: 16.0 10.3 11.0 -46.79540140912362 -23.525298510393455 -46.79984377332185 -23.548074059972862
7183: 16.0 10.3 11.0 -46.79540140912362 -23.525298510393455 -46.79984377332185 -23.548074059972862
7184: 16.0 10.3 11.0 -46.79540140912362 -23.525298510393455 -46.79984377332185 -23.548074059972862
7185: 16.0 10.3 11.0 -46.79540140912362 -23.525298510393455 -46.79984377332185 -23.548074059972862
7186: 16.0 10.3 11.0 -46.79540140912362 -23.525298510393455 -46.79984377332185 -23.548074059972862
7187: 16.0 10.3 11.0 -46.79540140912362 -23.525298510393455 -46.79984377332185 -23.548074059972862
7188: 16.0 10.3 11.0 -46.79540140912362 -23.525298510393455 -46.79984377332185 -23.548074059972862
7189: 16.0 18.2 19.0 -46.77827926708321 -23.520564893628457 -46.79189401604732 -23.51938839286267
7190: 16.0 22.3 23.0 -46.79189401604732 -23.51938839286267 -46.77827926708321 -23.520564893628457
7191: 16.0 9.2 10.0 -46.77093874069444 -23.52888369760522 -46.76602884302314 -23.541075458157017
7192: 16.0 8.0 8.4 -46.77093874069444 -23.52888369760522 -46.76602884302314 -23.541075458157017
7193: 16.0 8.0 8.4 -46.77093874069444 -23.52888369760522 -46.76602884302314 -23.541075458157017
7194: 16.0 17.02 17.42 -46.76602884302314 -23.541075458157017 -46.77093874069444 -23.52888369760522
7195: 16.0 17.02 17.42 -46.76602884302314 -23.541075458157017 -46.77093874069444 -23.52888369760522
7196: 16.0 15.25 16.35 -46.7987676210518 -23.56039385645495 -46.767136467461285 -23.527951714635325
7197: 16.0 11.15 11.4 -46.80784808212326 -23.498083630807173 -46.79294131694455 -23.49187195577069
7198: 16.0 11.15 11.4 -46.80784808212326 -23.498083630807173 -46.79294131694455 -23.49187195577069
7199: 16.0 13.0 13.3 -46.79294131694455 -23.49187195577069 -46.80784808212326 -23.498083630807173
7200: 16.0 13.0 13.3 -46.79294131694455 -23.49187195577069 -46.80784808212326 -23.498083630807173
7201: 16.0 17.0 17.25 -46.79019435582723 -23.502314777336856 -46.79771222575451 -23.4928282974951
7202: 16.0 17.0 17.25 -46.79019435582723 -23.502314777336856 -46.79771222575451 -23.4928282974951
7203: 16.0 17.0 17.25 -46.79019435582723 -23.502314777336856 -46.79771222575451 -23.4928282974951
7204: 16.0 17.0 17.25 -46.79019435582723 -23.502314777336856 -46.79771222575451 -23.4928282974951
7205: 16.0 6.15 6.5 -46.801877252102436 -23.49314136381158 -46.81227085439354 -23.486447231882746
7206: 16.0 6.15 6.5 -46.801877252102436 -23.49314136381158 -46.81227085439354 -23.486447231882746
7207: 16.0 6.15 6.5 -46.801877252102436 -23.49314136381158 -46.81227085439354 -23.486447231882746
7208: 16.0 6.15 6.5 -46.801877252102436 -23.49314136381158 -46.81227085439354 -23.486447231882746
7209: 16.0 6.15 6.5 -46.801877252102436 -23.49314136381158 -46.81227085439354 -23.486447231882746
7210: 16.0 11.5 12.3 -46.81227085439354 -23.486447231882746 -46.801877252102436 -23.49314136381158
7211: 16.0 11.5 12.3 -46.81227085439354 -23.486447231882746 -46.801877252102436 -23.49314136381158
7212: 16.0 11.5 12.3 -46.81227085439354 -23.486447231882746 -46.801877252102436 -23.49314136381158
7213: 16.0 11.5 12.3 -46.81227085439354 -23.486447231882746 -46.801877252102436 -23.49314136381158
7214: 16.0 11.5 12.3 -46.81227085439354 -23.486447231882746 -46.801877252102436 -23.49314136381158
7215: 16.0 14.1 14.4 -46.81087375883047 -23.511005973647045 -46.80831607772515 -23.50152751458048
7216: 16.0 14.1 14.4 -46.81087375883047 -23.511005973647045 -46.80831607772515 -23.50152751458048
7217: 16.0 14.1 14.4 -46.81087375883047 -23.511005973647045 -46.80831607772515 -23.50152751458048
7218: 16.0 14.1 14.4 -46.81087375883047 -23.511005973647045 -46.80831607772515 -23.50152751458048
7219: 16.0 14.1 14.4 -46.81087375883047 -23.511005973647045 -46.80831607772515 -23.50152751458048
7220: 16.0 14.1 14.4 -46.81087375883047 -23.511005973647045 -46.80831607772515 -23.50152751458048
7221: 16.0 6.0 6.2 -46.775805861076805 -23.506994375720236 -46.78809356153289 -23.51205485357862
7222: 16.0 6.0 6.2 -46.775805861076805 -23.506994375720236 -46.78809356153289 -23.51205485357862
7223: 16.0 6.0 6.2 -46.775805861076805 -23.506994375720236 -46.78809356153289 -23.51205485357862
7224: 16.0 6.0 6.2 -46.775805861076805 -23.506994375720236 -46.78809356153289 -23.51205485357862
7225: 16.0 6.0 6.2 -46.775805861076805 -23.506994375720236 -46.78809356153289 -23.51205485357862
7226: 16.0 6.0 6.2 -46.775805861076805 -23.506994375720236 -46.78809356153289 -23.51205485357862
7227: 16.0 16.0 16.3 -46.78809356153289 -23.51205485357862 -46.775805861076805 -23.506994375720236
7228: 16.0 16.0 16.3 -46.78809356153289 -23.51205485357862 -46.775805861076805 -23.506994375720236
7229: 16.0 16.0 16.3 -46.78809356153289 -23.51205485357862 -46.775805861076805 -23.506994375720236
7230: 16.0 16.0 16.3 -46.78809356153289 -23.51205485357862 -46.775805861076805 -23.506994375720236
7231: 16.0 16.0 16.3 -46.78809356153289 -23.51205485357862 -46.775805861076805 -23.506994375720236
7232: 16.0 16.0 16.3 -46.78809356153289 -23.51205485357862 -46.775805861076805 -23.506994375720236
7233: 16.0 8.0 8.2 -46.780769377469646 -23.51714125687659 -46.7795064954101 -23.528813038914663
7234: 16.0 8.0 8.2 -46.780769377469646 -23.51714125687659 -46.7795064954101 -23.528813038914663
7235: 16.0 8.0 8.2 -46.780769377469646 -23.51714125687659 -46.7795064954101 -23.528813038914663
7236: 16.0 8.0 8.2 -46.780769377469646 -23.51714125687659 -46.7795064954101 -23.528813038914663
7237: 16.0 8.0 8.2 -46.780769377469646 -23.51714125687659 -46.7795064954101 -23.528813038914663
7238: 16.0 8.0 8.2 -46.780769377469646 -23.51714125687659 -46.7795064954101 -23.528813038914663
7239: 16.0 8.0 8.2 -46.780769377469646 -23.51714125687659 -46.7795064954101 -23.528813038914663
7240: 16.0 8.0 8.2 -46.780769377469646 -23.51714125687659 -46.7795064954101 -23.528813038914663
7241: 16.0 8.0 8.2 -46.780769377469646 -23.51714125687659 -46.7795064954101 -23.528813038914663
7242: 16.0 18.0 18.2 -46.7795064954101 -23.528813038914663 -46.780769377469646 -23.51714125687659
7243: 16.0 18.0 18.2 -46.7795064954101 -23.528813038914663 -46.780769377469646 -23.51714125687659
7244: 16.0 18.0 18.2 -46.7795064954101 -23.528813038914663 -46.780769377469646 -23.51714125687659
7245: 16.0 18.0 18.2 -46.7795064954101 -23.528813038914663 -46.780769377469646 -23.51714125687659
7246: 16.0 18.0 18.2 -46.7795064954101 -23.528813038914663 -46.780769377469646 -23.51714125687659
7247: 16.0 18.0 18.2 -46.7795064954101 -23.528813038914663 -46.780769377469646 -23.51714125687659
7248: 16.0 18.0 18.2 -46.7795064954101 -23.528813038914663 -46.780769377469646 -23.51714125687659
7249: 16.0 18.0 18.2 -46.7795064954101 -23.528813038914663 -46.780769377469646 -23.51714125687659
7250: 16.0 18.0 18.2 -46.7795064954101 -23.528813038914663 -46.780769377469646 -23.51714125687659
7251: 16.0 5.3 5.4 -46.77769202830169 -23.48848899567501 -46.78021918663293 -23.48494757469737
7252: 16.0 5.3 5.4 -46.77769202830169 -23.48848899567501 -46.78021918663293 -23.48494757469737
7253: 16.0 5.3 5.4 -46.77769202830169 -23.48848899567501 -46.78021918663293 -23.48494757469737
7254: 16.0 18.2 18.3 -46.78021918663293 -23.48494757469737 -46.77769202830169 -23.48848899567501
7255: 16.0 18.2 18.3 -46.78021918663293 -23.48494757469737 -46.77769202830169 -23.48848899567501
7256: 16.0 18.2 18.3 -46.78021918663293 -23.48494757469737 -46.77769202830169 -23.48848899567501
7257: 16.0 6.1 7.0 -46.794304556497366 -23.48698926125978 -46.77460930258016 -23.481986596533595
7258: 16.0 6.1 7.0 -46.794304556497366 -23.48698926125978 -46.77460930258016 -23.481986596533595
7259: 16.0 13.4 14.3 -46.77460930258016 -23.481986596533595 -46.794304556497366 -23.48698926125978
7260: 16.0 13.4 14.3 -46.77460930258016 -23.481986596533595 -46.794304556497366 -23.48698926125978
7261: 16.0 5.0 6.0 -46.794304556497366 -23.48698926125978 -46.77845102778172 -23.512941857783172
7262: 16.0 5.0 6.0 -46.794304556497366 -23.48698926125978 -46.77845102778172 -23.512941857783172
7263: 16.0 18.2 19.0 -46.79064462066593 -23.490715481536732 -46.79828400275729 -23.493119677143497
7264: 16.0 18.2 19.0 -46.79064462066593 -23.490715481536732 -46.79828400275729 -23.493119677143497
7265: 16.0 22.2 23.0 -46.79828400275729 -23.493119677143497 -46.79064462066593 -23.490715481536732
7266: 16.0 22.2 23.0 -46.79828400275729 -23.493119677143497 -46.79064462066593 -23.490715481536732
7267: 16.0 6.4 7.1 -46.91528926909517 -23.54568373091656 -46.91100007053271 -23.546386602501382
7268: 16.0 6.4 7.1 -46.91528926909517 -23.54568373091656 -46.91100007053271 -23.546386602501382
7269: 16.0 6.4 7.1 -46.91528926909517 -23.54568373091656 -46.91100007053271 -23.546386602501382
7270: 16.0 6.4 7.1 -46.91528926909517 -23.54568373091656 -46.91100007053271 -23.546386602501382
7271: 16.0 6.4 7.1 -46.91528926909517 -23.54568373091656 -46.91100007053271 -23.546386602501382
7272: 16.0 6.4 7.1 -46.91528926909517 -23.54568373091656 -46.91100007053271 -23.546386602501382
7273: 16.0 6.4 7.1 -46.91528926909517 -23.54568373091656 -46.91100007053271 -23.546386602501382
7274: 16.0 12.2 12.5 -46.91100007053271 -23.546386602501382 -46.91528926909517 -23.54568373091656
7275: 16.0 12.2 12.5 -46.91100007053271 -23.546386602501382 -46.91528926909517 -23.54568373091656
7276: 16.0 12.2 12.5 -46.91100007053271 -23.546386602501382 -46.91528926909517 -23.54568373091656
7277: 16.0 12.2 12.5 -46.91100007053271 -23.546386602501382 -46.91528926909517 -23.54568373091656
7278: 16.0 12.2 12.5 -46.91100007053271 -23.546386602501382 -46.91528926909517 -23.54568373091656
7279: 16.0 12.2 12.5 -46.91100007053271 -23.546386602501382 -46.91528926909517 -23.54568373091656
7280: 16.0 12.2 12.5 -46.91100007053271 -23.546386602501382 -46.91528926909517 -23.54568373091656
7281: 16.0 6.5 7.0 -46.91528926909517 -23.54568373091656 -46.912872248100435 -23.543790259154378
7282: 16.0 6.5 7.0 -46.91528926909517 -23.54568373091656 -46.912872248100435 -23.543790259154378
7283: 16.0 6.5 7.0 -46.91528926909517 -23.54568373091656 -46.912872248100435 -23.543790259154378
7284: 16.0 6.5 7.0 -46.91528926909517 -23.54568373091656 -46.912872248100435 -23.543790259154378
7285: 16.0 6.5 7.0 -46.91528926909517 -23.54568373091656 -46.912872248100435 -23.543790259154378
7286: 16.0 6.5 7.0 -46.91528926909517 -23.54568373091656 -46.912872248100435 -23.543790259154378
7287: 16.0 6.5 7.0 -46.91528926909517 -23.54568373091656 -46.912872248100435 -23.543790259154378
7288: 16.0 15.4 16.1 -46.912872248100435 -23.543790259154378 -46.91528926909517 -23.54568373091656
7289: 16.0 15.4 16.1 -46.912872248100435 -23.543790259154378 -46.91528926909517 -23.54568373091656
7290: 16.0 15.4 16.1 -46.912872248100435 -23.543790259154378 -46.91528926909517 -23.54568373091656
7291: 16.0 15.4 16.1 -46.912872248100435 -23.543790259154378 -46.91528926909517 -23.54568373091656
7292: 16.0 15.4 16.1 -46.912872248100435 -23.543790259154378 -46.91528926909517 -23.54568373091656
7293: 16.0 15.4 16.1 -46.912872248100435 -23.543790259154378 -46.91528926909517 -23.54568373091656
7294: 16.0 15.4 16.1 -46.912872248100435 -23.543790259154378 -46.91528926909517 -23.54568373091656
7295: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7296: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7297: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7298: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7299: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7300: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7301: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7302: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7303: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7304: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7305: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7306: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7307: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7308: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7309: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7310: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7311: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7312: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7313: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7314: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7315: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7316: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7317: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7318: 16.0 10.0 10.3 -46.911892059169375 -23.53357220591008 -46.89320563515469 -23.527958779171655
7319: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7320: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7321: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7322: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7323: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7324: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7325: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7326: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7327: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7328: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7329: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7330: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7331: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7332: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7333: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7334: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7335: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7336: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7337: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7338: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7339: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7340: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7341: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7342: 16.0 13.0 13.3 -46.89320563515469 -23.527958779171655 -46.911892059169375 -23.53357220591008
7343: 16.0 6.3 7.1 -46.902927608789554 -23.559812750043545 -46.90439830186745 -23.553122138257745
7344: 16.0 11.5 12.3 -46.90439830186745 -23.553122138257745 -46.902927608789554 -23.559812750043545
7345: 16.0 6.3 6.45 -46.91386337069979 -23.599334603852725 -46.91720809521103 -23.603636346783063
7346: 16.0 6.3 6.45 -46.91386337069979 -23.599334603852725 -46.91720809521103 -23.603636346783063
7347: 16.0 6.3 6.45 -46.91386337069979 -23.599334603852725 -46.91720809521103 -23.603636346783063
7348: 16.0 6.3 6.45 -46.91386337069979 -23.599334603852725 -46.91720809521103 -23.603636346783063
7349: 16.0 6.3 6.45 -46.91386337069979 -23.599334603852725 -46.91720809521103 -23.603636346783063
7350: 16.0 6.3 6.45 -46.91386337069979 -23.599334603852725 -46.91720809521103 -23.603636346783063
7351: 16.0 6.3 6.45 -46.91386337069979 -23.599334603852725 -46.91720809521103 -23.603636346783063
7352: 16.0 6.3 6.45 -46.91386337069979 -23.599334603852725 -46.91720809521103 -23.603636346783063
7353: 16.0 6.3 6.45 -46.91386337069979 -23.599334603852725 -46.91720809521103 -23.603636346783063
7354: 16.0 6.3 6.45 -46.91386337069979 -23.599334603852725 -46.91720809521103 -23.603636346783063
7355: 16.0 6.3 6.45 -46.91386337069979 -23.599334603852725 -46.91720809521103 -23.603636346783063
7356: 16.0 6.3 6.45 -46.91386337069979 -23.599334603852725 -46.91720809521103 -23.603636346783063
7357: 16.0 14.0 14.15 -46.91720809521103 -23.603636346783063 -46.91386337069979 -23.599334603852725
7358: 16.0 14.0 14.15 -46.91720809521103 -23.603636346783063 -46.91386337069979 -23.599334603852725
7359: 16.0 14.0 14.15 -46.91720809521103 -23.603636346783063 -46.91386337069979 -23.599334603852725
7360: 16.0 14.0 14.15 -46.91720809521103 -23.603636346783063 -46.91386337069979 -23.599334603852725
7361: 16.0 14.0 14.15 -46.91720809521103 -23.603636346783063 -46.91386337069979 -23.599334603852725
7362: 16.0 14.0 14.15 -46.91720809521103 -23.603636346783063 -46.91386337069979 -23.599334603852725
7363: 16.0 14.0 14.15 -46.91720809521103 -23.603636346783063 -46.91386337069979 -23.599334603852725
7364: 16.0 14.0 14.15 -46.91720809521103 -23.603636346783063 -46.91386337069979 -23.599334603852725
7365: 16.0 14.0 14.15 -46.91720809521103 -23.603636346783063 -46.91386337069979 -23.599334603852725
7366: 16.0 14.0 14.15 -46.91720809521103 -23.603636346783063 -46.91386337069979 -23.599334603852725
7367: 16.0 14.0 14.15 -46.91720809521103 -23.603636346783063 -46.91386337069979 -23.599334603852725
7368: 16.0 14.0 14.15 -46.91720809521103 -23.603636346783063 -46.91386337069979 -23.599334603852725
7369: 16.0 9.3 10.3 -46.91386337069979 -23.599334603852725 -46.89202809606452 -23.59821176322938
7370: 16.0 9.3 10.3 -46.91386337069979 -23.599334603852725 -46.89202809606452 -23.59821176322938
7371: 16.0 9.3 10.3 -46.91386337069979 -23.599334603852725 -46.89202809606452 -23.59821176322938
7372: 16.0 9.3 10.3 -46.91386337069979 -23.599334603852725 -46.89202809606452 -23.59821176322938
7373: 16.0 9.3 10.3 -46.91386337069979 -23.599334603852725 -46.89202809606452 -23.59821176322938
7374: 16.0 9.3 10.3 -46.91386337069979 -23.599334603852725 -46.89202809606452 -23.59821176322938
7375: 16.0 9.3 10.3 -46.91386337069979 -23.599334603852725 -46.89202809606452 -23.59821176322938
7376: 16.0 9.3 10.3 -46.91386337069979 -23.599334603852725 -46.89202809606452 -23.59821176322938
7377: 16.0 9.3 10.3 -46.91386337069979 -23.599334603852725 -46.89202809606452 -23.59821176322938
7378: 16.0 9.3 10.3 -46.91386337069979 -23.599334603852725 -46.89202809606452 -23.59821176322938
7379: 16.0 9.3 10.3 -46.91386337069979 -23.599334603852725 -46.89202809606452 -23.59821176322938
7380: 16.0 9.3 10.3 -46.91386337069979 -23.599334603852725 -46.89202809606452 -23.59821176322938
7381: 16.0 11.0 12.0 -46.89202809606452 -23.59821176322938 -46.91386337069979 -23.599334603852725
7382: 16.0 11.0 12.0 -46.89202809606452 -23.59821176322938 -46.91386337069979 -23.599334603852725
7383: 16.0 11.0 12.0 -46.89202809606452 -23.59821176322938 -46.91386337069979 -23.599334603852725
7384: 16.0 11.0 12.0 -46.89202809606452 -23.59821176322938 -46.91386337069979 -23.599334603852725
7385: 16.0 11.0 12.0 -46.89202809606452 -23.59821176322938 -46.91386337069979 -23.599334603852725
7386: 16.0 11.0 12.0 -46.89202809606452 -23.59821176322938 -46.91386337069979 -23.599334603852725
7387: 16.0 11.0 12.0 -46.89202809606452 -23.59821176322938 -46.91386337069979 -23.599334603852725
7388: 16.0 11.0 12.0 -46.89202809606452 -23.59821176322938 -46.91386337069979 -23.599334603852725
7389: 16.0 11.0 12.0 -46.89202809606452 -23.59821176322938 -46.91386337069979 -23.599334603852725
7390: 16.0 11.0 12.0 -46.89202809606452 -23.59821176322938 -46.91386337069979 -23.599334603852725
7391: 16.0 11.0 12.0 -46.89202809606452 -23.59821176322938 -46.91386337069979 -23.599334603852725
7392: 16.0 11.0 12.0 -46.89202809606452 -23.59821176322938 -46.91386337069979 -23.599334603852725
7393: 16.0 6.3 7.0 -46.92144248695336 -23.613163876215562 -46.92523524557666 -23.606507564623602
7394: 16.0 6.3 7.0 -46.92144248695336 -23.613163876215562 -46.92523524557666 -23.606507564623602
7395: 16.0 6.3 7.0 -46.92144248695336 -23.613163876215562 -46.92523524557666 -23.606507564623602
7396: 16.0 12.2 12.5 -46.92523524557666 -23.606507564623602 -46.92144248695336 -23.613163876215562
7397: 16.0 12.2 12.5 -46.92523524557666 -23.606507564623602 -46.92144248695336 -23.613163876215562
7398: 16.0 12.2 12.5 -46.92523524557666 -23.606507564623602 -46.92144248695336 -23.613163876215562
7399: 16.0 6.35 7.0 -46.938706976041466 -23.603143582108142 -46.92551617095057 -23.60628738115978
7400: 16.0 6.35 7.0 -46.938706976041466 -23.603143582108142 -46.92551617095057 -23.60628738115978
7401: 16.0 6.35 7.0 -46.938706976041466 -23.603143582108142 -46.92551617095057 -23.60628738115978
7402: 16.0 13.0 13.25 -46.92551617095057 -23.60628738115978 -46.938706976041466 -23.603143582108142
7403: 16.0 13.0 13.25 -46.92551617095057 -23.60628738115978 -46.938706976041466 -23.603143582108142
7404: 16.0 13.0 13.25 -46.92551617095057 -23.60628738115978 -46.938706976041466 -23.603143582108142
7405: 16.0 11.5 12.2 -47.03775330025554 -23.66475945495651 -47.03381121985734 -23.678579924352917
7406: 16.0 11.5 12.2 -47.03775330025554 -23.66475945495651 -47.03381121985734 -23.678579924352917
7407: 16.0 11.5 12.2 -47.03775330025554 -23.66475945495651 -47.03381121985734 -23.678579924352917
7408: 16.0 18.0 18.3 -47.03381121985734 -23.678579924352917 -47.03775330025554 -23.66475945495651
7409: 16.0 18.0 18.3 -47.03381121985734 -23.678579924352917 -47.03775330025554 -23.66475945495651
7410: 16.0 18.0 18.3 -47.03381121985734 -23.678579924352917 -47.03775330025554 -23.66475945495651
7411: 16.0 7.3 7.5 -47.01833800840716 -23.69871770349131 -47.021008105690534 -23.68746925997876
7412: 16.0 7.3 7.5 -47.01833800840716 -23.69871770349131 -47.021008105690534 -23.68746925997876
7413: 16.0 7.3 7.5 -47.01833800840716 -23.69871770349131 -47.021008105690534 -23.68746925997876
7414: 16.0 7.3 7.5 -47.01833800840716 -23.69871770349131 -47.021008105690534 -23.68746925997876
7415: 16.0 7.3 7.5 -47.01833800840716 -23.69871770349131 -47.021008105690534 -23.68746925997876
7416: 16.0 7.3 7.5 -47.01833800840716 -23.69871770349131 -47.021008105690534 -23.68746925997876
7417: 16.0 7.3 7.5 -47.01833800840716 -23.69871770349131 -47.021008105690534 -23.68746925997876
